X,Y,UX,UY,BOUNDARY,FORCE
2.000000000000000111e-01,3.500000000000000000e+00,9.468316022380343297e-03,-6.605765893160649160e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.250000000000000056e-01,3.500000000000000000e+00,1.200264066190357207e-02,-7.193226094131235926e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e-01,3.500000000000000000e+00,1.469003140979711908e-02,-7.712791810552513394e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.750000000000000222e-01,3.500000000000000000e+00,1.747251993519763347e-02,-8.162969871931068100e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-01,3.500000000000000000e+00,2.029163217747307138e-02,-8.543905717269772992e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.250000000000000111e-01,3.500000000000000000e+00,2.309140511657753470e-02,-8.857427879420201600e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.499999999999999778e-01,3.500000000000000000e+00,2.582122886361132644e-02,-9.106939806946463822e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000000e-01,3.500000000000000000e+00,2.843809046868503790e-02,-9.297173061132539551e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000222e-01,3.500000000000000000e+00,3.090796316647539260e-02,-9.433848322553275989e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.249999999999999889e-01,3.500000000000000000e+00,3.320629137118081414e-02,-9.523302148256909683e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000111e-01,3.500000000000000000e+00,3.531768627688381540e-02,-9.572130332627300231e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.749999999999999778e-01,3.500000000000000000e+00,3.723503678953141854e-02,-9.586882312032711517e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,3.500000000000000000e+00,3.895826185905498784e-02,-9.573823574532445979e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000222e-01,3.500000000000000000e+00,4.049290603702515590e-02,-9.538769064893501404e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,3.500000000000000000e+00,4.184873398047669196e-02,-9.486981484936733711e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.749999999999999556e-01,3.500000000000000000e+00,4.303842908468804435e-02,-9.423123711406719560e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,3.500000000000000000e+00,4.407645651177621859e-02,-9.351253115605044630e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e-01,3.500000000000000000e+00,4.497811584183999262e-02,-9.274846157755493870e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,3.500000000000000000e+00,4.575878399411676539e-02,-9.196843274113990219e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000444e-01,3.500000000000000000e+00,4.643333363891782861e-02,-9.119706109806367811e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,3.500000000000000000e+00,4.701570403672107601e-02,-9.045481173034762568e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.249999999999999778e-01,3.500000000000000000e+00,4.751859806608085129e-02,-8.975865788489692521e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e-01,3.500000000000000000e+00,4.795327940345799761e-02,-8.912273728475716972e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.750000000000000222e-01,3.500000000000000000e+00,4.832944606650949743e-02,-8.855899093158567381e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,3.500000000000000000e+00,4.865515989427572630e-02,-8.807777928689003444e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.249999999999999556e-01,3.500000000000000000e+00,4.893681541688218312e-02,-8.768847761185535883e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.499999999999999778e-01,3.500000000000000000e+00,4.917913563292751478e-02,-8.740005734503919488e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.750000000000000000e-01,3.500000000000000000e+00,4.938518633053562423e-02,-8.722166413017508335e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,3.500000000000000000e+00,4.955640476226970403e-02,-8.716320579884796749e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.250000000000000444e-01,3.500000000000000000e+00,4.969264280938107126e-02,-8.723596547346640362e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.499999999999999556e-01,3.500000000000000000e+00,4.979222939309378010e-02,-8.745325606939985397e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.749999999999999778e-01,3.500000000000000000e+00,4.985206197317054722e-02,-8.783113280012214141e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.500000000000000000e+00,4.986774266596792626e-02,-8.838917965832308876e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.524999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000139e-02,3.524999999999999911e+00,-2.157246733649713496e-04,-1.019712149096990185e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000278e-02,3.524999999999999911e+00,2.422435270134547250e-05,-2.011565637967250089e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.499999999999999722e-02,3.524999999999999911e+00,7.028932976769920044e-04,-2.968984159861233485e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.524999999999999911e+00,1.801784635195655040e-03,-3.885359469169245156e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e-01,3.524999999999999911e+00,3.298238097300355484e-03,-4.753949245024206155e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.499999999999999944e-01,3.524999999999999911e+00,5.162990730651473466e-03,-5.567970811746012633e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.749999999999999889e-01,3.524999999999999911e+00,7.358395011363771249e-03,-6.320854688841352764e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,3.524999999999999911e+00,9.837627277480519294e-03,-7.006609368559979512e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.250000000000000056e-01,3.524999999999999911e+00,1.254507722625079758e-02,-7.620242647556851878e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e-01,3.524999999999999911e+00,1.541796772338449237e-02,-8.158181810301722015e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.750000000000000222e-01,3.524999999999999911e+00,1.838909868411542012e-02,-8.618632848094463783e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-01,3.524999999999999911e+00,2.139047989903461802e-02,-9.001828182078254470e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.250000000000000111e-01,3.524999999999999911e+00,2.435735699148464106e-02,-9.310092320719472181e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.499999999999999778e-01,3.524999999999999911e+00,2.723193804016924707e-02,-9.547686274425480624e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000000e-01,3.524999999999999911e+00,2.996620596103809209e-02,-9.720458617362397191e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000222e-01,3.524999999999999911e+00,3.252349262483913289e-02,-9.835380286205686051e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.249999999999999889e-01,3.524999999999999911e+00,3.487881295672742160e-02,-9.900050864044479537e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000111e-01,3.524999999999999911e+00,3.701818396923192700e-02,-9.922246307716511837e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.749999999999999778e-01,3.524999999999999911e+00,3.893725292078152600e-02,-9.909549751538550277e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,3.524999999999999911e+00,4.063955760867231370e-02,-9.869080888620515579e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000222e-01,3.524999999999999911e+00,4.213468397355607520e-02,-9.807320908969456574e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,3.524999999999999911e+00,4.343650864209967766e-02,-9.730019526751865211e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.749999999999999556e-01,3.524999999999999911e+00,4.456163989744689469e-02,-9.642166496809871645e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,3.524999999999999911e+00,4.552811074858920809e-02,-9.548009974875103223e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e-01,3.524999999999999911e+00,4.635433505395164522e-02,-9.451106232055220269e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,3.524999999999999911e+00,4.705831048676895056e-02,-9.354388275177148715e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000444e-01,3.524999999999999911e+00,4.765703722577124130e-02,-9.260244053401207875e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,3.524999999999999911e+00,4.816611509485481391e-02,-9.170597735839841613e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.249999999999999778e-01,3.524999999999999911e+00,4.859948141092473167e-02,-9.086989861947132596e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e-01,3.524999999999999911e+00,4.896925468604702153e-02,-9.010653977863719577e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.750000000000000222e-01,3.524999999999999911e+00,4.928565392163307413e-02,-8.942588732301844090e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,3.524999999999999911e+00,4.955696846990460813e-02,-8.883625398204238188e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.249999999999999556e-01,3.524999999999999911e+00,4.978955871684344336e-02,-8.834491498183887070e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.499999999999999778e-01,3.524999999999999911e+00,4.998787288752693653e-02,-8.795871720288080120e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.750000000000000000e-01,3.524999999999999911e+00,5.015447004598825448e-02,-8.768467678642193064e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,3.524999999999999911e+00,5.029004396838085422e-02,-8.753058346936352929e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.250000000000000444e-01,3.524999999999999911e+00,5.039344721843024705e-02,-8.750563200513539197e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.499999999999999556e-01,3.524999999999999911e+00,5.046171971045155386e-02,-8.762110257505346944e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.749999999999999778e-01,3.524999999999999911e+00,5.049013158952435354e-02,-8.789111307436964227e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.524999999999999911e+00,5.047225665956261986e-02,-8.833346637353896302e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.549999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000139e-02,3.549999999999999822e+00,-2.907442964539096587e-04,-1.086534913712279560e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000278e-02,3.549999999999999822e+00,-9.596649550993264154e-05,-2.142262857181571195e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.499999999999999722e-02,3.549999999999999822e+00,5.694263882247935053e-04,-3.160716961859957180e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.549999999999999822e+00,1.689863348255898510e-03,-4.135032251924167235e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e-01,3.549999999999999822e+00,3.245155107020330533e-03,-5.057830472947999478e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.499999999999999944e-01,3.549999999999999822e+00,5.206907353845650899e-03,-5.921375058951043602e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.749999999999999889e-01,3.549999999999999822e+00,7.535900057110389225e-03,-6.717938444195901970e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,3.549999999999999822e+00,1.018084056622902724e-02,-7.440314013817370120e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.250000000000000056e-01,3.549999999999999822e+00,1.307872965023063223e-02,-8.082400996635029367e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e-01,3.549999999999999822e+00,1.615691218637300280e-02,-8.639787703665985363e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.750000000000000222e-01,3.549999999999999822e+00,1.933668341946822439e-02,-9.110253276894453300e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-01,3.549999999999999822e+00,2.253818524241004567e-02,-9.494126184551580916e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.250000000000000111e-01,3.549999999999999822e+00,2.568585885409121680e-02,-9.794378290001454213e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.499999999999999778e-01,3.549999999999999822e+00,2.871337705346434926e-02,-1.001639137397831308e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000000e-01,3.549999999999999822e+00,3.156715648459625795e-02,-1.016745240188604987e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000222e-01,3.549999999999999822e+00,3.420806183207927148e-02,-1.025610703249592998e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.249999999999999889e-01,3.549999999999999822e+00,3.661141338377978810e-02,-1.029150380988671232e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000111e-01,3.549999999999999822e+00,3.876570963729779329e-02,-1.028282299931659594e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.749999999999999778e-01,3.549999999999999822e+00,4.067056654555036704e-02,-1.023883684482704837e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,3.549999999999999822e+00,4.233432464653290317e-02,-1.016761032314941887e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000222e-01,3.549999999999999822e+00,4.377166183152841894e-02,-1.007632824153363443e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,3.549999999999999822e+00,4.500142677029632388e-02,-9.971223848068219708e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.749999999999999556e-01,3.549999999999999822e+00,4.604480394479060906e-02,-9.857581942017967780e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,3.549999999999999822e+00,4.692384518339328542e-02,-9.739792022084595158e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e-01,3.549999999999999822e+00,4.766035355992474798e-02,-9.621431588418735692e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,3.549999999999999822e+00,4.827507820276417949e-02,-9.505364675707278499e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000444e-01,3.549999999999999822e+00,4.878716672711808089e-02,-9.393845190767155517e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,3.549999999999999822e+00,4.921382016130824294e-02,-9.288618320256357419e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.249999999999999778e-01,3.549999999999999822e+00,4.957009916056726723e-02,-9.191016112975157470e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e-01,3.549999999999999822e+00,4.986883703943006257e-02,-9.102045419157946127e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.750000000000000222e-01,3.549999999999999822e+00,5.012062281881755205e-02,-9.022467832258908305e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,3.549999999999999822e+00,5.033382498905448338e-02,-8.952872279322843241e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.249999999999999556e-01,3.549999999999999822e+00,5.051463351300057580e-02,-8.893741580039057903e-02,0.000000000000000000e+00,0.000000000000000000e+00
