X,Y,UX,UY,BOUNDARY,FORCE
1.112781954887217983e+00,7.121212121212121549e-01,2.715575498693009182e-01,-1.454920346812474952e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.127819548872180500e+00,7.121212121212121549e-01,2.740508677136842541e-01,-1.471059729264891036e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.142857142857142794e+00,7.121212121212121549e-01,2.762393143912783011e-01,-1.486938932229953769e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.157894736842105310e+00,7.121212121212121549e-01,2.781384049215100962e-01,-1.502622447943872563e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.172932330827067604e+00,7.121212121212121549e-01,2.797676746958242533e-01,-1.518167212931499810e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.187969924812030120e+00,7.121212121212121549e-01,2.811491469694067935e-01,-1.533622306198660024e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.203007518796992414e+00,7.121212121212121549e-01,2.823060551428493437e-01,-1.549029112500175831e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.218045112781954931e+00,7.121212121212121549e-01,2.832618315517628771e-01,-1.564421796134093601e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.233082706766917225e+00,7.121212121212121549e-01,2.840393476836839959e-01,-1.579827959736448406e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.248120300751879741e+00,7.121212121212121549e-01,2.846603758716463317e-01,-1.595269392730937819e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.263157894736842035e+00,7.121212121212121549e-01,2.851452362263241502e-01,-1.610762841274922863e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.278195488721804551e+00,7.121212121212121549e-01,2.855125919191522921e-01,-1.626320754017427150e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.293233082706766846e+00,7.121212121212121549e-01,2.857793586194157798e-01,-1.641951975453159740e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.308270676691729362e+00,7.121212121212121549e-01,2.859606982716874080e-01,-1.657662371563288328e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.323308270676691656e+00,7.121212121212121549e-01,2.860700723800182477e-01,-1.673455381526708363e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.338345864661654172e+00,7.121212121212121549e-01,2.861193348681196347e-01,-1.689332495372341425e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.353383458646616466e+00,7.121212121212121549e-01,2.861188490380414673e-01,-1.705293661265078642e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.368421052631578982e+00,7.121212121212121549e-01,2.860776169834676197e-01,-1.721337628300373401e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.383458646616541277e+00,7.121212121212121549e-01,2.860034129849405860e-01,-1.737462231722296746e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.398496240601503793e+00,7.121212121212121549e-01,2.859029149543512172e-01,-1.753664627756727601e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.413533834586466087e+00,7.121212121212121549e-01,2.857818299742058143e-01,-1.769941485044687735e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.428571428571428603e+00,7.121212121212121549e-01,2.856450114779107152e-01,-1.786289139170185170e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.443609022556390897e+00,7.121212121212121549e-01,2.854965667262054363e-01,-1.802703716140002577e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.458646616541353414e+00,7.121212121212121549e-01,2.853399540311003513e-01,-1.819181229981670311e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.473684210526315708e+00,7.121212121212121549e-01,2.851780697314658108e-01,-1.835717658938668118e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.488721804511278224e+00,7.121212121212121549e-01,2.850133252918249926e-01,-1.852309004093901423e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.503759398496240518e+00,7.121212121212121549e-01,2.848477151252495898e-01,-1.868951333662250747e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.518796992481203034e+00,7.121212121212121549e-01,2.846828758700810091e-01,-1.885640815668810033e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.533834586466165328e+00,7.121212121212121549e-01,2.845201379077498260e-01,-1.902373741272211038e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548872180451127845e+00,7.121212121212121549e-01,2.843605699174912571e-01,-1.919146540599458550e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.563909774436090139e+00,7.121212121212121549e-01,2.842050172399626096e-01,-1.935955792624357130e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.578947368421052655e+00,7.121212121212121549e-01,2.840541347779091952e-01,-1.952798230339796159e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.593984962406014949e+00,7.121212121212121549e-01,2.839084151069152795e-01,-1.969670742237871863e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.609022556390977465e+00,7.121212121212121549e-01,2.837682124091236435e-01,-1.986570370914795713e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.624060150375939759e+00,7.121212121212121549e-01,2.836337627818440454e-01,-2.003494309453399236e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.639097744360902276e+00,7.121212121212121549e-01,2.835052014139542997e-01,-2.020439896099543997e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.654135338345864570e+00,7.121212121212121549e-01,2.833825770676127176e-01,-2.037404607634690556e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.669172932330827086e+00,7.121212121212121549e-01,2.832658642519493841e-01,-2.054386051751238007e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.684210526315789380e+00,7.121212121212121549e-01,2.831549734294183662e-01,-2.071381958656004940e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.699248120300751896e+00,7.121212121212121549e-01,2.830497595542312284e-01,-2.088390172057450478e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.714285714285714191e+00,7.121212121212121549e-01,2.829500292053477861e-01,-2.105408639630914180e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.729323308270676707e+00,7.121212121212121549e-01,2.828555465431427107e-01,-2.122435403001190046e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.744360902255639001e+00,7.121212121212121549e-01,2.827660382881278522e-01,-2.139468587231224461e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.759398496240601517e+00,7.121212121212121549e-01,2.826811978908166934e-01,-2.156506389758170439e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.774436090225563811e+00,7.121212121212121549e-01,2.826006890325717946e-01,-2.173547068672468274e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.789473684210526327e+00,7.121212121212121549e-01,2.825241485664242158e-01,-2.190588930191792016e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.804511278195488622e+00,7.121212121212121549e-01,2.824511889726802338e-01,-2.207630315139426092e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.819548872180451138e+00,7.121212121212121549e-01,2.823814003646551440e-01,-2.224669584197213279e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.834586466165413432e+00,7.121212121212121549e-01,2.823143520333141754e-01,-2.241705101667691657e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.849624060150375948e+00,7.121212121212121549e-01,2.822495934641883197e-01,-2.258735217451492083e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.864661654135338242e+00,7.121212121212121549e-01,2.821866546944679643e-01,-2.275758246927022554e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.879699248120300759e+00,7.121212121212121549e-01,2.821250458021067886e-01,-2.292772448414459152e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.894736842105263053e+00,7.121212121212121549e-01,2.820642552325891006e-01,-2.309775997919120805e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.909774436090225569e+00,7.121212121212121549e-01,2.820037465745532934e-01,-2.326766960885468638e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.924812030075187863e+00,7.121212121212121549e-01,2.819429532961992280e-01,-2.343743260756247171e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.939849624060150379e+00,7.121212121212121549e-01,2.818812708553168900e-01,-2.360702644226137181e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.954887218045112673e+00,7.121212121212121549e-01,2.818180455037164189e-01,-2.377642643207364959e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.969924812030075190e+00,7.121212121212121549e-01,2.817525590297129123e-01,-2.394560533687520198e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.984962406015037484e+00,7.121212121212121549e-01,2.816840086291747536e-01,-2.411453291854890768e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.121212121212121549e-01,2.816114810752988751e-01,-2.428317548090043410e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.272727272727272929e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.503759398496240518e-02,7.272727272727272929e-01,4.458152152788475396e-03,-6.309778496644212996e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.007518796992481036e-02,7.272727272727272929e-01,8.971062161715519581e-03,-1.346528807254719108e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.511278195488721554e-02,7.272727272727272929e-01,1.354969373408064851e-02,-2.143730309878792706e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.015037593984962072e-02,7.272727272727272929e-01,1.820128009483411996e-02,-3.019247302618625201e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.518796992481202590e-02,7.272727272727272929e-01,2.292916285867490842e-02,-3.969467997084528271e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.022556390977443108e-02,7.272727272727272929e-01,2.773291051857794745e-02,-4.990644159651056594e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.052631578947368363e-01,7.272727272727272929e-01,3.260867153486216030e-02,-6.079020135169493910e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.203007518796992414e-01,7.272727272727272929e-01,3.754968919561454954e-02,-7.230940031107693788e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.353383458646616466e-01,7.272727272727272929e-01,4.254690025172840756e-02,-8.442928332149568504e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.503759398496240518e-01,7.272727272727272929e-01,4.758954951872506473e-02,-9.711743922955402841e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.654135338345864570e-01,7.272727272727272929e-01,5.266576996884531070e-02,-1.103441050403734108e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.804511278195488622e-01,7.272727272727272929e-01,5.776309618821295899e-02,-1.240822784322677952e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.954887218045112673e-01,7.272727272727272929e-01,6.286889497078716749e-02,-1.383076863725549999e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.105263157894736725e-01,7.272727272727272929e-01,6.797070888598978622e-02,-1.529986540446424126e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.255639097744360777e-01,7.272727272727272929e-01,7.305651681901216554e-02,-1.681359113843508835e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.406015037593984829e-01,7.272727272727272929e-01,7.811492032056090162e-02,-1.837023665789222493e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.556390977443608881e-01,7.272727272727272929e-01,8.313526691278826097e-02,-1.996828682826238544e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.706766917293232932e-01,7.272727272727272929e-01,8.810772205593735140e-02,-2.160639717287573813e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.857142857142856984e-01,7.272727272727272929e-01,9.302330093365801522e-02,-2.328337186034522277e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.007518796992481036e-01,7.272727272727272929e-01,9.787387005520388483e-02,-2.499814364705708059e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.157894736842105088e-01,7.272727272727272929e-01,1.026521272448310818e-01,-2.674975605515246269e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.308270676691729140e-01,7.272727272727272929e-01,1.073515671179277459e-01,-2.853734785740984492e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.458646616541353191e-01,7.272727272727272929e-01,1.119664377646299586e-01,-3.036013980138335122e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.609022556390977243e-01,7.272727272727272929e-01,1.164916931460446836e-01,-3.221742341836363877e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.759398496240601295e-01,7.272727272727272929e-01,1.209229446843851918e-01,-3.410855171343500913e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.909774436090225347e-01,7.272727272727272929e-01,1.252564146986293037e-01,-3.603293150930590993e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.060150375939849399e-01,7.272727272727272929e-01,1.294888936890094544e-01,-3.799001720958038453e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.210526315789473450e-01,7.272727272727272929e-01,1.336177029866470745e-01,-3.997930574985212315e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.360902255639097502e-01,7.272727272727272929e-01,1.376406639363252360e-01,-4.200033251236627851e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.511278195488721554e-01,7.272727272727272929e-01,1.415560745484700789e-01,-4.405266798827573993e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.661654135338345606e-01,7.272727272727272929e-01,1.453626944203511850e-01,-4.613591497796483698e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.812030075187969658e-01,7.272727272727272929e-01,1.490597386680455605e-01,-4.824970612243802415e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.962406015037593709e-01,7.272727272727272929e-01,1.526468816136626883e-01,-5.039370155570783716e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.112781954887217761e-01,7.272727272727272929e-01,1.561242710219829799e-01,-5.256758645803678576e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.263157894736841813e-01,7.272727272727272929e-01,1.594925537627404910e-01,-5.477106827145779011e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.413533834586465865e-01,7.272727272727272929e-01,1.627529138740928805e-01,-5.700387331090593923e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.563909774436089917e-01,7.272727272727272929e-01,1.659071241014296316e-01,-5.926574246521254530e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.714285714285713969e-01,7.272727272727272929e-01,1.689576120607132470e-01,-6.155642563083827401e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.864661654135338020e-01,7.272727272727272929e-01,1.719075421962664441e-01,-6.387567445642682307e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.015037593984962072e-01,7.272727272727272929e-01,1.747609146272013358e-01,-6.622323289733588192e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.165413533834586124e-01,7.272727272727272929e-01,1.775226817466952489e-01,-6.859882498644246374e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.315789473684210176e-01,7.272727272727272929e-01,1.801988829756676347e-01,-7.100213912253181547e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.466165413533834228e-01,7.272727272727272929e-01,1.827967972730372703e-01,-7.343280806500159796e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.616541353383458279e-01,7.272727272727272929e-01,1.853251117349588861e-01,-7.589038371223876256e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.766917293233082331e-01,7.272727272727272929e-01,1.877941027107274397e-01,-7.837430564604719319e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.917293233082706383e-01,7.272727272727272929e-01,1.902158231339152739e-01,-8.088386237007516577e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.067669172932330435e-01,7.272727272727272929e-01,1.926042860172573756e-01,-8.341814419234632183e-01,0.000000000000000000e+00,0.000000000000000000e+00
