X,Y,UX,UY,BOUNDARY,FORCE
1.515151515151515194e-02,1.593984962406014949e+00,5.647604187799564390e-04,-3.920054834031960755e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-02,1.593984962406014949e+00,1.097854859245279849e-03,-8.036739143801520380e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545581e-02,1.593984962406014949e+00,1.605635979164047591e-03,-1.235010492776818410e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-02,1.593984962406014949e+00,2.093902355527688802e-03,-1.685921378563942294e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575968e-02,1.593984962406014949e+00,2.567884612704518076e-03,-2.156228138704638711e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909091161e-02,1.593984962406014949e+00,3.032247170539866150e-03,-2.645682330248488867e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.060606060606060635e-01,1.593984962406014949e+00,3.491105945317899903e-03,-3.153979800713668097e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.212121212121212155e-01,1.593984962406014949e+00,3.948061368735855323e-03,-3.680774264996885398e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.363636363636363535e-01,1.593984962406014949e+00,4.406245241043479921e-03,-4.225689747105008942e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515194e-01,1.593984962406014949e+00,4.868379310095504765e-03,-4.788331542476317176e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666574e-01,1.593984962406014949e+00,5.336843111247371527e-03,-5.368295445527557219e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818232e-01,1.593984962406014949e+00,5.813748501552460680e-03,-5.965175080855417145e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.969696969696969613e-01,1.593984962406014949e+00,6.301018426481670535e-03,-6.578567262509696367e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.121212121212121271e-01,1.593984962406014949e+00,6.800467702211939781e-03,-7.208075376083077079e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.272727272727272652e-01,1.593984962406014949e+00,7.313883913918816683e-03,-7.853310829719657715e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.424242424242424310e-01,1.593984962406014949e+00,7.843106861502635585e-03,-8.513892652727653165e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.575757575757575690e-01,1.593984962406014949e+00,8.390105282889838423e-03,-9.189445336784167473e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.727272727272727071e-01,1.593984962406014949e+00,8.957049819379774014e-03,-9.879595018484216284e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.878787878787879007e-01,1.593984962406014949e+00,9.546381337651640639e-03,-1.058396409743186106e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-01,1.593984962406014949e+00,1.016087377914291941e-02,-1.130216437542316682e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.181818181818181768e-01,1.593984962406014949e+00,1.080369066728522308e-02,-1.203378879350688463e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,1.593984962406014949e+00,1.147843427002817086e-02,-1.277840183847985811e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.484848484848485084e-01,1.593984962406014949e+00,1.218918619740771286e-02,-1.353552869200574382e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.636363636363636465e-01,1.593984962406014949e+00,1.294053792433516419e-02,-1.430464320706716919e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.787878787878787845e-01,1.593984962406014949e+00,1.373760938505681761e-02,-1.508515482062061097e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.939393939393939226e-01,1.593984962406014949e+00,1.458605341180756534e-02,-1.587639455053367621e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.090909090909091161e-01,1.593984962406014949e+00,1.549204341770880032e-02,-1.667760028109289694e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.242424242424242542e-01,1.593984962406014949e+00,1.646224139381623902e-02,-1.748790161582151614e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.393939393939393923e-01,1.593984962406014949e+00,1.750374305359536989e-02,-1.830630466923481026e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545303e-01,1.593984962406014949e+00,1.862399687658566200e-02,-1.913167727920057348e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.696969696969697239e-01,1.593984962406014949e+00,1.983069394707722213e-02,-1.996273524550543077e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.848484848484848619e-01,1.593984962406014949e+00,2.113162592882865745e-02,-2.079803033234517984e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,1.593984962406014949e+00,2.253450933736385678e-02,-2.163594090421863403e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.151515151515151381e-01,1.593984962406014949e+00,2.404677553060016737e-02,-2.247466618455859766e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.303030303030302761e-01,1.593984962406014949e+00,2.567532757718264322e-02,-2.331222521995998109e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.454545454545454142e-01,1.593984962406014949e+00,2.742626738440802694e-02,-2.414646168331389120e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.606060606060605522e-01,1.593984962406014949e+00,2.930459912863484992e-02,-2.497505563846255383e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.757575757575758013e-01,1.593984962406014949e+00,3.131391802373684891e-02,-2.579554329923998690e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.909090909090909394e-01,1.593984962406014949e+00,3.345609661179803351e-02,-2.660534563107333494e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-01,1.593984962406014949e+00,3.573098381959170788e-02,-2.740180635197672077e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.212121212121212155e-01,1.593984962406014949e+00,3.813613468703540982e-02,-2.818223948650788735e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.363636363636363535e-01,1.593984962406014949e+00,4.066659058709786584e-02,-2.894398611445264669e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.515151515151514916e-01,1.593984962406014949e+00,4.331473054909634746e-02,-2.968447934965233181e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666297e-01,1.593984962406014949e+00,4.607021361426588690e-02,-3.040131590970798769e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.818181818181817677e-01,1.593984962406014949e+00,4.892002969960448922e-02,-3.109233193377827220e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.969696969696970168e-01,1.593984962406014949e+00,5.184867203944169833e-02,-3.175568002648601063e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.121212121212121549e-01,1.593984962406014949e+00,5.483843789506210459e-02,-3.238990391722488260e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.272727272727272929e-01,1.593984962406014949e+00,5.786985607285156930e-02,-3.299400670300985938e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.424242424242424310e-01,1.593984962406014949e+00,6.092223034510443197e-02,-3.356750847317303554e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575690e-01,1.593984962406014949e+00,6.397427790646635637e-02,-3.411048927785547136e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.727272727272727071e-01,1.593984962406014949e+00,6.700483266851704756e-02,-3.462361397768756732e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.878787878787878451e-01,1.593984962406014949e+00,6.999357572410568051e-02,-3.510813649881801557e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.030303030303029832e-01,1.593984962406014949e+00,7.292175139702122832e-02,-3.556588247272780556e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.181818181818182323e-01,1.593984962406014949e+00,7.577282875669232032e-02,-3.599921109102410255e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.333333333333333703e-01,1.593984962406014949e+00,7.853307600407874456e-02,-3.641095890059584672e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.484848484848485084e-01,1.593984962406014949e+00,8.119202750559872950e-02,-3.680436972474069313e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.636363636363636465e-01,1.593984962406014949e+00,8.374283780041637260e-02,-3.718301556809364139e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.787878787878787845e-01,1.593984962406014949e+00,8.618253063341776987e-02,-3.755071315559754819e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.939393939393939226e-01,1.593984962406014949e+00,8.851216160977017078e-02,-3.791143981258073836e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909090606e-01,1.593984962406014949e+00,9.073691913660089647e-02,-3.826925098619045063e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.242424242424241987e-01,1.593984962406014949e+00,9.286618963858753184e-02,-3.862820012874317865e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.393939393939394478e-01,1.593984962406014949e+00,9.491361003600513879e-02,-3.899226015214170005e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.545454545454545858e-01,1.593984962406014949e+00,9.689712393511508426e-02,-3.936524438654580571e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.696969696969697239e-01,1.593984962406014949e+00,9.883904876123277006e-02,-3.975072403502728502e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.848484848484848619e-01,1.593984962406014949e+00,1.007661499565204594e-01,-4.015193855975405790e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.593984962406014949e+00,1.027097060533030959e-01,-4.057169528865240404e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.609022556390977465e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515194e-02,1.609022556390977465e+00,6.443231721747872624e-04,-3.871885658034006448e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-02,1.609022556390977465e+00,1.256703572657212739e-03,-7.951875068688619638e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545581e-02,1.609022556390977465e+00,1.843749280159628781e-03,-1.223932084906032350e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-02,1.609022556390977465e+00,2.411427051047058349e-03,-1.673255390452830713e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575968e-02,1.609022556390977465e+00,2.965047915694249327e-03,-2.142904629724944401e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909091161e-02,1.609022556390977465e+00,3.509271108904286635e-03,-2.632557683104790394e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.060606060606060635e-01,1.609022556390977465e+00,4.048126750212629847e-03,-3.141839385005613938e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.212121212121212155e-01,1.609022556390977465e+00,4.585056378949222376e-03,-3.670336957346238133e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.363636363636363535e-01,1.609022556390977465e+00,5.122969348659631335e-03,-4.217614081787535857e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515194e-01,1.609022556390977465e+00,5.664312330863760341e-03,-4.783223198052323488e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666574e-01,1.609022556390977465e+00,6.211148807487554789e-03,-5.366715741088909364e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818232e-01,1.609022556390977465e+00,6.765245406001712744e-03,-5.967650155394754047e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.969696969696969613e-01,1.609022556390977465e+00,7.328162167708223221e-03,-6.585597634140981371e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.121212121212121271e-01,1.609022556390977465e+00,7.901344238991492644e-03,-7.220145615011608342e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.272727272727272652e-01,1.609022556390977465e+00,8.486212944917312720e-03,-7.870899121403988896e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.424242424242424310e-01,1.609022556390977465e+00,9.084254668782230924e-03,-8.537480068746061690e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.575757575757575690e-01,1.609022556390977465e+00,9.697106365347258131e-03,-9.219524665622971793e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.727272727272727071e-01,1.609022556390977465e+00,1.032663684425182311e-02,-9.916679033714337343e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.878787878787879007e-01,1.609022556390977465e+00,1.097502315401663493e-02,-1.062859315490435053e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-01,1.609022556390977465e+00,1.164482146818084790e-02,-1.135491323366234206e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.181818181818181768e-01,1.609022556390977465e+00,1.233903182339519781e-02,-1.209527254267063479e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,1.609022556390977465e+00,1.306115588979150748e-02,-1.284928080393605843e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.484848484848485084e-01,1.609022556390977465e+00,1.381524667547323094e-02,-1.361651215008062299e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.636363636363636465e-01,1.609022556390977465e+00,1.460594869183973361e-02,-1.439649171469951916e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.787878787878787845e-01,1.609022556390977465e+00,1.543852665138452547e-02,-1.518868091995581870e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.939393939393939226e-01,1.609022556390977465e+00,1.631888025756111221e-02,-1.599246156713029776e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.090909090909091161e-01,1.609022556390977465e+00,1.725354210899768259e-02,-1.680711889456785457e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.242424242424242542e-01,1.609022556390977465e+00,1.824965522104915472e-02,-1.763182384972953320e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.393939393939393923e-01,1.609022556390977465e+00,1.931492622386849281e-02,-1.846561492928308623e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545303e-01,1.609022556390977465e+00,2.045755000114975186e-02,-1.930738007322103655e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.696969696969697239e-01,1.609022556390977465e+00,2.168610147640373173e-02,-2.015583925350495353e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.848484848484848619e-01,1.609022556390977465e+00,2.300939053564837397e-02,-2.100952856930018431e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,1.609022556390977465e+00,2.443627680408808067e-02,-2.186678684035755216e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.151515151515151381e-01,1.609022556390977465e+00,2.597544227161191835e-02,-2.272574586415672115e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.303030303030302761e-01,1.609022556390977465e+00,2.763512166849409549e-02,-2.358432565333848374e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.454545454545454142e-01,1.609022556390977465e+00,2.942279306891112944e-02,-2.444023607609110138e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.606060606060605522e-01,1.609022556390977465e+00,3.134483442502476042e-02,-2.529098635907184867e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.757575757575758013e-01,1.609022556390977465e+00,3.340615550698348285e-02,-2.613390385468544741e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.909090909090909394e-01,1.609022556390977465e+00,3.560981884748756071e-02,-2.696616329810973545e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-01,1.609022556390977465e+00,3.795666746510596712e-02,-2.778482746477248244e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.212121212121212155e-01,1.609022556390977465e+00,4.044498097338347642e-02,-2.858689967409012156e-01,0.000000000000000000e+00,0.000000000000000000e+00
