X,Y,UX,UY,BOUNDARY,FORCE
3.030303030303030387e-01,9.393939393939394478e-01,1.169239020664838147e-01,-2.687007252276583658e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,9.393939393939394478e-01,1.209093859267856702e-01,-3.077216763795504462e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.636363636363636465e-01,9.393939393939394478e-01,1.226731636395514552e-01,-3.518554897224552280e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.939393939393939226e-01,9.393939393939394478e-01,1.221934599253288178e-01,-4.031815955990324940e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.242424242424242542e-01,9.393939393939394478e-01,1.210197808418941867e-01,-4.638193540033218043e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545303e-01,9.393939393939394478e-01,1.285887757376168172e-01,-5.276408588393699528e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.848484848484848619e-01,9.393939393939394478e-01,1.538635484360494077e-01,-5.794141899707088150e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.151515151515151381e-01,9.393939393939394478e-01,1.694468880879513306e-01,-5.542828837640165762e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.454545454545454142e-01,9.393939393939394478e-01,1.733452477623592114e-01,-5.257447470932293809e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.757575757575758013e-01,9.393939393939394478e-01,1.725232858765835542e-01,-5.041269286485303702e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-01,9.393939393939394478e-01,1.705680333203757337e-01,-4.895608391786418490e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.363636363636363535e-01,9.393939393939394478e-01,1.688640208682691546e-01,-4.806561624515581777e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666297e-01,9.393939393939394478e-01,1.678020785129225589e-01,-4.760479493353094727e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.969696969696970168e-01,9.393939393939394478e-01,1.673830497277921103e-01,-4.746617760668834785e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.272727272727272929e-01,9.393939393939394478e-01,1.674830201888731218e-01,-4.757031406246473582e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575690e-01,9.393939393939394478e-01,1.679597255916975562e-01,-4.785945672920097760e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.878787878787878451e-01,9.393939393939394478e-01,1.686894217793989403e-01,-4.829155272452425041e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.181818181818182323e-01,9.393939393939394478e-01,1.695753534077491798e-01,-4.883563294353161499e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.484848484848485084e-01,9.393939393939394478e-01,1.705458650411201815e-01,-4.946853182661676840e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.787878787878787845e-01,9.393939393939394478e-01,1.715496239116373611e-01,-5.017262185384619988e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909090606e-01,9.393939393939394478e-01,1.725507730664446182e-01,-5.093426175004975853e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.393939393939394478e-01,9.393939393939394478e-01,1.735248892201338156e-01,-5.174272981666693250e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.696969696969697239e-01,9.393939393939394478e-01,1.744558679877861729e-01,-5.258948292104631550e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.393939393939394478e-01,1.753336100070689851e-01,-5.346763399599633315e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.030303030303030276e+00,9.393939393939394478e-01,1.761523299926472386e-01,-5.437157717318236161e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.060606060606060552e+00,9.393939393939394478e-01,1.769093278718850970e-01,-5.529671382549605774e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.090909090909090828e+00,9.393939393939394478e-01,1.776040953336588957e-01,-5.623924858870429366e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.121212121212121104e+00,9.393939393939394478e-01,1.782376639284890540e-01,-5.719603470540034484e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.151515151515151603e+00,9.393939393939394478e-01,1.788121271483863739e-01,-5.816445472915278136e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.181818181818181879e+00,9.393939393939394478e-01,1.793302884391538288e-01,-5.914232702049775359e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.212121212121212155e+00,9.393939393939394478e-01,1.797954010743243458e-01,-6.012783137946166034e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.242424242424242431e+00,9.393939393939394478e-01,1.802109756525572537e-01,-6.111944911421755000e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.272727272727272707e+00,9.393939393939394478e-01,1.805806378539293877e-01,-6.211591417489349398e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.303030303030302983e+00,9.393939393939394478e-01,1.809080238979466071e-01,-6.311617289806401576e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.333333333333333259e+00,9.393939393939394478e-01,1.811967045249688324e-01,-6.411935054806326972e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.363636363636363535e+00,9.393939393939394478e-01,1.814501307164403665e-01,-6.512472329513714353e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.393939393939394034e+00,9.393939393939394478e-01,1.816715960820156073e-01,-6.613169459635155345e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.424242424242424310e+00,9.393939393939394478e-01,1.818642120810023410e-01,-6.713977518229631292e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.454545454545454586e+00,9.393939393939394478e-01,1.820308931532257368e-01,-6.814856602750348769e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.484848484848484862e+00,9.393939393939394478e-01,1.821743495074671926e-01,-6.915774381333349430e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515138e+00,9.393939393939394478e-01,1.822970858206251488e-01,-7.016704849160667612e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.545454545454545414e+00,9.393939393939394478e-01,1.824014044835940429e-01,-7.117627263452205311e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.575757575757575690e+00,9.393939393939394478e-01,1.824894123220250630e-01,-7.218525231806965925e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.606060606060605966e+00,9.393939393939394478e-01,1.825630299430564263e-01,-7.319385933730064853e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.636363636363636465e+00,9.393939393939394478e-01,1.826240030268742598e-01,-7.420199459665360875e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666741e+00,9.393939393939394478e-01,1.826739150033805104e-01,-7.520958256082073135e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.696969696969697017e+00,9.393939393939394478e-01,1.827142006343781822e-01,-7.621656669520228133e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.727272727272727293e+00,9.393939393939394478e-01,1.827461600639690709e-01,-7.722290587417534047e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.757575757575757569e+00,9.393939393939394478e-01,1.827709729099741276e-01,-7.822857179552751283e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.787878787878787845e+00,9.393939393939394478e-01,1.827897119637725831e-01,-7.923354751718827416e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818121e+00,9.393939393939394478e-01,1.828033560926891621e-01,-8.023782733597747407e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.848484848484848397e+00,9.393939393939394478e-01,1.828128021237387102e-01,-8.124141836567337904e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.878787878787878896e+00,9.393939393939394478e-01,1.828188761464399903e-01,-8.224434434541351147e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.909090909090909172e+00,9.393939393939394478e-01,1.828223466066166703e-01,-8.324665239162049035e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.939393939393939448e+00,9.393939393939394478e-01,1.828239470046177650e-01,-8.424842342697337338e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.969696969696969724e+00,9.393939393939394478e-01,1.828244324447926838e-01,-8.524978587391192075e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.393939393939394478e-01,1.828247195790956847e-01,-8.625092882928881988e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.696969696969697239e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-02,9.696969696969697239e-01,1.987513215556769436e-02,-2.226989341319331184e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-02,9.696969696969697239e-01,3.992249772236763916e-02,-4.567948234427536558e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909091161e-02,9.696969696969697239e-01,5.866826775108301834e-02,-6.968256847053519443e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.212121212121212155e-01,9.696969696969697239e-01,7.577552828322942080e-02,-9.440201226330177664e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515194e-01,9.696969696969697239e-01,9.126626892271008651e-02,-1.200372999848718369e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818232e-01,9.696969696969697239e-01,1.052435582689773691e-01,-1.468103498678468566e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.121212121212121271e-01,9.696969696969697239e-01,1.177965599641078304e-01,-1.749720007320856863e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.424242424242424310e-01,9.696969696969697239e-01,1.289641508565884664e-01,-2.048323667084875621e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.727272727272727071e-01,9.696969696969697239e-01,1.387112694157138226e-01,-2.368118668651321701e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-01,9.696969696969697239e-01,1.468962227053642600e-01,-2.715257504482995188e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,9.696969696969697239e-01,1.532115998684491776e-01,-3.099355925566860126e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.636363636363636465e-01,9.696969696969697239e-01,1.570769641247968251e-01,-3.536454377777194513e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.939393939393939226e-01,9.696969696969697239e-01,1.574593706534256066e-01,-4.055386254619928743e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.242424242424242542e-01,9.696969696969697239e-01,1.526869163398950624e-01,-4.713001099116318482e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545303e-01,9.696969696969697239e-01,1.418442583050822936e-01,-5.624534588347502861e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.848484848484848619e-01,9.696969696969697239e-01,1.667546976684989024e-01,-6.499023698780510561e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.151515151515151381e-01,9.696969696969697239e-01,1.773793851264260091e-01,-5.807088887491462792e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.454545454545454142e-01,9.696969696969697239e-01,1.744780680399570516e-01,-5.355435383757700674e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.757575757575758013e-01,9.696969696969697239e-01,1.704661824522050728e-01,-5.077291838392864465e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-01,9.696969696969697239e-01,1.679730193178246012e-01,-4.908873223207151359e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.363636363636363535e-01,9.696969696969697239e-01,1.670716181487197916e-01,-4.812235759899963217e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666297e-01,9.696969696969697239e-01,1.673319486520353228e-01,-4.764283460031591977e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.969696969696970168e-01,9.696969696969697239e-01,1.683347003066960335e-01,-4.750500165799811936e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.272727272727272929e-01,9.696969696969697239e-01,1.697696548832416941e-01,-4.761474930175373377e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575690e-01,9.696969696969697239e-01,1.714278606364651181e-01,-4.790909183947487104e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.878787878787878451e-01,9.696969696969697239e-01,1.731744359432497993e-01,-4.834448924038440287e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.181818181818182323e-01,9.696969696969697239e-01,1.749244092134310258e-01,-4.888988177259612766e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.484848484848485084e-01,9.696969696969697239e-01,1.766253736090384052e-01,-4.952245544933732146e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.787878787878787845e-01,9.696969696969697239e-01,1.782459535389912808e-01,-5.022501038811191254e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909090606e-01,9.696969696969697239e-01,1.797683621516905916e-01,-5.098428443590480308e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.393939393939394478e-01,9.696969696969697239e-01,1.811836363853143728e-01,-5.178985660922753587e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.696969696969697239e-01,9.696969696969697239e-01,1.824885730143360196e-01,-5.263340996946841432e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.696969696969697239e-01,1.836837359080929766e-01,-5.350822253076580326e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.030303030303030276e+00,9.696969696969697239e-01,1.847721402241540578e-01,-5.440880638540341874e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.060606060606060552e+00,9.696969696969697239e-01,1.857583691552149863e-01,-5.533064555626392433e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.090909090909090828e+00,9.696969696969697239e-01,1.866479715224887703e-01,-5.627000121026733970e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.121212121212121104e+00,9.696969696969697239e-01,1.874470451904669266e-01,-5.722376390489883891e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.151515151515151603e+00,9.696969696969697239e-01,1.881619459473765077e-01,-5.818933939954376022e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.181818181818181879e+00,9.696969696969697239e-01,1.887990828506632968e-01,-5.916455891586794857e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.212121212121212155e+00,9.696969696969697239e-01,1.893647743456859101e-01,-6.014760755112658064e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.242424242424242431e+00,9.696969696969697239e-01,1.898651478845165552e-01,-6.113696641206192162e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.272727272727272707e+00,9.696969696969697239e-01,1.903060711883106104e-01,-6.213136529284489784e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.303030303030302983e+00,9.696969696969697239e-01,1.906931068461482359e-01,-6.312974358199178182e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.333333333333333259e+00,9.696969696969697239e-01,1.910314843142338626e-01,-6.413121768413470036e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.363636363636363535e+00,9.696969696969697239e-01,1.913260849947175657e-01,-6.513505366831187082e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.393939393939394034e+00,9.696969696969697239e-01,1.915814371964640606e-01,-6.614064416057305884e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.424242424242424310e+00,9.696969696969697239e-01,1.918017185771695166e-01,-6.714748872190573481e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.454545454545454586e+00,9.696969696969697239e-01,1.919907642439784012e-01,-6.815517711753154018e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.484848484848484862e+00,9.696969696969697239e-01,1.921520791175370668e-01,-6.916337500745604050e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515138e+00,9.696969696969697239e-01,1.922888534878724465e-01,-7.017181168264351454e-01,0.000000000000000000e+00,0.000000000000000000e+00
