X,Y,UX,UY,BOUNDARY,FORCE
6.666666666666666297e-01,8.181818181818182323e-01,2.828425102097887889e-01,-7.769868854936046176e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.969696969696970168e-01,8.181818181818182323e-01,2.891834096970067325e-01,-8.281153380388898144e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.272727272727272929e-01,8.181818181818182323e-01,2.949015375672907058e-01,-8.807379181707327698e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575690e-01,8.181818181818182323e-01,3.000903856756590438e-01,-9.349227379076221478e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.878787878787878451e-01,8.181818181818182323e-01,3.049187441329143655e-01,-9.907059206837500742e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.181818181818182323e-01,8.181818181818182323e-01,3.096715447900270646e-01,-1.048032492944859895e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.484848484848485084e-01,8.181818181818182323e-01,3.147921999732695153e-01,-1.106652479062936401e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.787878787878787845e-01,8.181818181818182323e-01,3.208868477005302200e-01,-1.165978893859492826e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909090606e-01,8.181818181818182323e-01,3.286279178831079117e-01,-1.224957312856287173e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.393939393939394478e-01,8.181818181818182323e-01,3.385273769698985413e-01,-1.282019330638179744e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.696969696969697239e-01,8.181818181818182323e-01,3.506252945966087387e-01,-1.335171124728368630e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.181818181818182323e-01,3.641996701369182854e-01,-1.382248319266836445e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.030303030303030276e+00,8.181818181818182323e-01,3.769753017392797889e-01,-1.420151573110144838e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.060606060606060552e+00,8.181818181818182323e-01,3.872923498594559866e-01,-1.451072650538050679e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.090909090909090828e+00,8.181818181818182323e-01,3.947632444320676726e-01,-1.478099392985034788e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.121212121212121104e+00,8.181818181818182323e-01,3.997343307118940703e-01,-1.503547121385118590e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.151515151515151603e+00,8.181818181818182323e-01,4.027908493504316345e-01,-1.528831132377523438e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.181818181818181879e+00,8.181818181818182323e-01,4.045026026794458218e-01,-1.554709383200806538e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.212121212121212155e+00,8.181818181818182323e-01,4.053309110328984777e-01,-1.581526963841732636e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.242424242424242431e+00,8.181818181818182323e-01,4.056145154822433652e-01,-1.609390662504663005e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.272727272727272707e+00,8.181818181818182323e-01,4.055864886438699801e-01,-1.638279658098263702e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.303030303030302983e+00,8.181818181818182323e-01,4.053990615922413165e-01,-1.668111370777869862e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.333333333333333259e+00,8.181818181818182323e-01,4.051468145316913794e-01,-1.698778767970089643e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.363636363636363535e+00,8.181818181818182323e-01,4.048851967999644863e-01,-1.730170428988936138e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.393939393939394034e+00,8.181818181818182323e-01,4.046441493261409561e-01,-1.762180576244467556e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424242424242424310e+00,8.181818181818182323e-01,4.044376124659369576e-01,-1.794713464536875858e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.454545454545454586e+00,8.181818181818182323e-01,4.042699118566785432e-01,-1.827684721475032026e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.484848484848484862e+00,8.181818181818182323e-01,4.041399125828515349e-01,-1.861021129985485301e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515138e+00,8.181818181818182323e-01,4.040436406252864709e-01,-1.894659687088574795e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.545454545454545414e+00,8.181818181818182323e-01,4.039758824349164446e-01,-1.928546390420087464e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.575757575757575690e+00,8.181818181818182323e-01,4.039311194581590159e-01,-1.962634985742590654e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.606060606060605966e+00,8.181818181818182323e-01,4.039040391045484735e-01,-1.996885787198463991e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.636363636363636465e+00,8.181818181818182323e-01,4.038897817872910134e-01,-2.031264616457371552e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666741e+00,8.181818181818182323e-01,4.038840277366220199e-01,-2.065741872979392824e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.696969696969697017e+00,8.181818181818182323e-01,4.038829903560781642e-01,-2.100291731133147710e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.727272727272727293e+00,8.181818181818182323e-01,4.038833595930995113e-01,-2.134891452494869668e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.757575757575757569e+00,8.181818181818182323e-01,4.038822254129262324e-01,-2.169520798127022587e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.787878787878787845e+00,8.181818181818182323e-01,4.038770057190851914e-01,-2.204161522255090322e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818121e+00,8.181818181818182323e-01,4.038654037043908906e-01,-2.238796921948710938e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.848484848484848397e+00,8.181818181818182323e-01,4.038454255769937107e-01,-2.273411402873952269e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.878787878787878896e+00,8.181818181818182323e-01,4.038154979250275223e-01,-2.307989994273957901e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.909090909090909172e+00,8.181818181818182323e-01,4.037747258172168507e-01,-2.342517705869084033e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.939393939393939448e+00,8.181818181818182323e-01,4.037233121466231589e-01,-2.376978573409850526e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.969696969696969724e+00,8.181818181818182323e-01,4.036631016655645721e-01,-2.411354205044006882e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.181818181818182323e-01,4.035981203446062371e-01,-2.445621634483309936e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.484848484848485084e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-02,8.484848484848485084e-01,1.612552868642105203e-02,-1.631169695850176460e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-02,8.484848484848485084e-01,3.320044858768037704e-02,-3.673572479589697071e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909091161e-02,8.484848484848485084e-01,5.104896166691159920e-02,-6.015384378448586367e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.212121212121212155e-01,8.484848484848485084e-01,6.936120670693368684e-02,-8.580861200398308408e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515194e-01,8.484848484848485084e-01,8.782679343415050743e-02,-1.132443265625217022e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818232e-01,8.484848484848485084e-01,1.061879836086303541e-01,-1.422053745517748713e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.121212121212121271e-01,8.484848484848485084e-01,1.242501670182551560e-01,-1.725565448525578915e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.424242424242424310e-01,8.484848484848485084e-01,1.418746285333660484e-01,-2.042302896432941217e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.727272727272727071e-01,8.484848484848485084e-01,1.589662016402079714e-01,-2.371944909286456127e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-01,8.484848484848485084e-01,1.754612425101473860e-01,-2.714338927008057567e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,8.484848484848485084e-01,1.913177829924788964e-01,-3.069400834115939558e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.636363636363636465e-01,8.484848484848485084e-01,2.065081220199430079e-01,-3.437066235489674715e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.939393939393939226e-01,8.484848484848485084e-01,2.210135091128398455e-01,-3.817271874126468290e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.242424242424242542e-01,8.484848484848485084e-01,2.348204259481570799e-01,-4.209954442717281364e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545303e-01,8.484848484848485084e-01,2.479180114848910932e-01,-4.615059502836065808e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.848484848484848619e-01,8.484848484848485084e-01,2.602962763167056548e-01,-5.032556616942731598e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.151515151515151381e-01,8.484848484848485084e-01,2.719448610897785001e-01,-5.462458882683278727e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.454545454545454142e-01,8.484848484848485084e-01,2.828521980970455929e-01,-5.904846341058751502e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.757575757575758013e-01,8.484848484848485084e-01,2.930050406442825106e-01,-6.359893503506821588e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-01,8.484848484848485084e-01,3.023884515512756943e-01,-6.827901613989949547e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.363636363636363535e-01,8.484848484848485084e-01,3.109865265142593982e-01,-7.309336111965307747e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666297e-01,8.484848484848485084e-01,3.187844326341370271e-01,-7.804868589042430749e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.969696969696970168e-01,8.484848484848485084e-01,3.257728755293226586e-01,-8.315419046111377499e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.272727272727272929e-01,8.484848484848485084e-01,3.319570532039312627e-01,-8.842185442756774760e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575690e-01,8.484848484848485084e-01,3.373737923204738753e-01,-9.386626603682926007e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.878787878787878451e-01,8.484848484848485084e-01,3.421231904005536117e-01,-9.950316993921820563e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.181818181818182323e-01,8.484848484848485084e-01,3.464243555413429876e-01,-1.053449069277254013e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.484848484848485084e-01,8.484848484848485084e-01,3.507044093032444798e-01,-1.113891188309676705e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.787878787878787845e-01,8.484848484848485084e-01,3.557041290389729715e-01,-1.175958560513833628e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909090606e-01,8.484848484848485084e-01,3.624694787971748933e-01,-1.238568463046648471e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.393939393939394478e-01,8.484848484848485084e-01,3.720533801638067906e-01,-1.299737278122694351e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.696969696969697239e-01,8.484848484848485084e-01,3.849370889203693746e-01,-1.356607378090280092e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.484848484848485084e-01,4.004022921165218407e-01,-1.405783332032416677e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.030303030303030276e+00,8.484848484848485084e-01,4.145129131998424588e-01,-1.440971719689343233e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.060606060606060552e+00,8.484848484848485084e-01,4.249632357047836151e-01,-1.467362824953184264e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.090909090909090828e+00,8.484848484848485084e-01,4.317142373829671032e-01,-1.490007087207132042e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.121212121212121104e+00,8.484848484848485084e-01,4.356084799218025716e-01,-1.511906879959432182e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.151515151515151603e+00,8.484848484848485084e-01,4.375769019074158273e-01,-1.534551401239798052e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.181818181818181879e+00,8.484848484848485084e-01,4.383662965673602030e-01,-1.558556681243202569e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.212121212121212155e+00,8.484848484848485084e-01,4.384989578908786712e-01,-1.584083307711477095e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.242424242424242431e+00,8.484848484848485084e-01,4.383102895685410672e-01,-1.611073891096525212e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.272727272727272707e+00,8.484848484848485084e-01,4.380010215041109656e-01,-1.639379801748658938e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.303030303030302983e+00,8.484848484848485084e-01,4.376824333759503083e-01,-1.668825412155915622e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.333333333333333259e+00,8.484848484848485084e-01,4.374097902726075127e-01,-1.699238549274273424e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.363636363636363535e+00,8.484848484848485084e-01,4.372050914851516867e-01,-1.730463306344342644e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.393939393939394034e+00,8.484848484848485084e-01,4.370717222109459787e-01,-1.762364018808163069e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424242424242424310e+00,8.484848484848485084e-01,4.370034902971320911e-01,-1.794825080965780417e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.454545454545454586e+00,8.484848484848485084e-01,4.369899770195990740e-01,-1.827749015854458481e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.484848484848484862e+00,8.484848484848485084e-01,4.370195620916035861e-01,-1.861053994351021368e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515138e+00,8.484848484848485084e-01,4.370810284621697295e-01,-1.894671360353046730e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.545454545454545414e+00,8.484848484848485084e-01,4.371643265818906388e-01,-1.928543392528420330e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.575757575757575690e+00,8.484848484848485084e-01,4.372608581803144601e-01,-1.962621373226659527e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.606060606060605966e+00,8.484848484848485084e-01,4.373634974225795169e-01,-1.996863961997597192e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.636363636363636465e+00,8.484848484848485084e-01,4.374664779544776838e-01,-2.031235841979923684e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666741e+00,8.484848484848485084e-01,4.375652195727295912e-01,-2.065706599634441698e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.696969696969697017e+00,8.484848484848485084e-01,4.376561356184535123e-01,-2.100249800227127928e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.727272727272727293e+00,8.484848484848485084e-01,4.377364436922852042e-01,-2.134842227155193228e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.757575757575757569e+00,8.484848484848485084e-01,4.378039931907590221e-01,-2.169463259491114293e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.787878787878787845e+00,8.484848484848485084e-01,4.378571211377534911e-01,-2.204094366820266604e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818121e+00,8.484848484848485084e-01,4.378945524227437214e-01,-2.238718700934508199e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.848484848484848397e+00,8.484848484848485084e-01,4.379153729983291110e-01,-2.273320755464090848e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.878787878787878896e+00,8.484848484848485084e-01,4.379191263242733223e-01,-2.307886038264711281e+00,0.000000000000000000e+00,0.000000000000000000e+00
