X,Y,UX,UY,BOUNDARY,FORCE
9.393939393939394478e-01,1.428571428571428603e+00,6.738161003993457798e-02,-2.170608788554521662e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.545454545454545858e-01,1.428571428571428603e+00,6.794807700717739318e-02,-2.183244514387054913e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.696969696969697239e-01,1.428571428571428603e+00,6.849216407353508895e-02,-2.196756508504491556e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.848484848484848619e-01,1.428571428571428603e+00,6.902013965248204874e-02,-2.211250274236239988e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.428571428571428603e+00,6.953890874246207443e-02,-2.226831145607894025e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.443609022556390897e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515194e-02,1.443609022556390897e+00,-1.908928990015104567e-04,-5.647314429253236755e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-02,1.443609022556390897e+00,-3.409299195766218415e-04,-1.130288298224600176e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545581e-02,1.443609022556390897e+00,-4.477670073653469500e-04,-1.697105207948666414e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-02,1.443609022556390897e+00,-5.085368061422282458e-04,-2.265506574137484894e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575968e-02,1.443609022556390897e+00,-5.199497499907986507e-04,-2.835702936757518444e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909091161e-02,1.443609022556390897e+00,-4.783904730217107548e-04,-3.407788929509989601e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.060606060606060635e-01,1.443609022556390897e+00,-3.800095176299652039e-04,-3.981742599245433056e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.212121212121212155e-01,1.443609022556390897e+00,-2.208105828158307205e-04,-4.557425906318583048e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.363636363636363535e-01,1.443609022556390897e+00,3.266252089683130506e-06,-5.134586257237036544e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515194e-01,1.443609022556390897e+00,2.962647671092388910e-04,-5.712858956441353719e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666574e-01,1.443609022556390897e+00,6.621356869984884813e-04,-6.291770499894840107e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818232e-01,1.443609022556390897e+00,1.104662007897423345e-03,-6.870742668070918546e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.969696969696969613e-01,1.443609022556390897e+00,1.627386042809951311e-03,-7.449097408466007209e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.121212121212121271e-01,1.443609022556390897e+00,2.233537810744614521e-03,-8.026062526411896492e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.272727272727272652e-01,1.443609022556390897e+00,2.925964600886957027e-03,-8.600778226183017350e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.424242424242424310e-01,1.443609022556390897e+00,3.707061800066756545e-03,-9.172304560742870760e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.575757575757575690e-01,1.443609022556390897e+00,4.578705367200850210e-03,-9.739629856666175145e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.727272727272727071e-01,1.443609022556390897e+00,5.542186657655052973e-03,-1.030168017977020345e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.878787878787879007e-01,1.443609022556390897e+00,6.598150626265775892e-03,-1.085732989607054444e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-01,1.443609022556390897e+00,7.746538750522488637e-03,-1.140541336151364021e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.181818181818181768e-01,1.443609022556390897e+00,8.986538293879917441e-03,-1.194473774265995270e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,1.443609022556390897e+00,1.031653975117709926e-02,-1.247409692974514595e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.484848484848485084e-01,1.443609022556390897e+00,1.173410446166166764e-02,-1.299228645455088316e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.636363636363636465e-01,1.443609022556390897e+00,1.323594441951705079e-02,-1.349811927009462731e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.787878787878787845e-01,1.443609022556390897e+00,1.481791623934222181e-02,-1.399044218973602705e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.939393939393939226e-01,1.443609022556390897e+00,1.647503103155850343e-02,-1.446815272292439614e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.090909090909091161e-01,1.443609022556390897e+00,1.820148160332142953e-02,-1.493021598703245800e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.242424242424242542e-01,1.443609022556390897e+00,1.999068792525771077e-02,-1.537568132349834971e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.393939393939393923e-01,1.443609022556390897e+00,2.183536120368873013e-02,-1.580369820603555464e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545303e-01,1.443609022556390897e+00,2.372758619286303647e-02,-1.621353100316739737e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.696969696969697239e-01,1.443609022556390897e+00,2.565892060387678364e-02,-1.660457215070592352e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.848484848484848619e-01,1.443609022556390897e+00,2.762050965860618837e-02,-1.697635330526987563e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,1.443609022556390897e+00,2.960321304916228510e-02,-1.732855408971663014e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.151515151515151381e-01,1.443609022556390897e+00,3.159774085321248593e-02,-1.766100810616738626e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.303030303030302761e-01,1.443609022556390897e+00,3.359479438195474982e-02,-1.797370598099530814e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.454545454545454142e-01,1.443609022556390897e+00,3.558520755589631573e-02,-1.826679531541709478e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.606060606060605522e-01,1.443609022556390897e+00,3.756008425914139637e-02,-1.854057753959621191e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.757575757575758013e-01,1.443609022556390897e+00,3.951092724406213286e-02,-1.879550179967627299e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.909090909090909394e-01,1.443609022556390897e+00,4.142975455019558967e-02,-1.903215613639710202e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-01,1.443609022556390897e+00,4.330920004165476206e-02,-1.925125633053264562e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.212121212121212155e-01,1.443609022556390897e+00,4.514259550664578152e-02,-1.945363288451842643e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.363636363636363535e-01,1.443609022556390897e+00,4.692403272967814176e-02,-1.964021667366219470e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.515151515151514916e-01,1.443609022556390897e+00,4.864840495935406073e-02,-1.981202383003458356e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666297e-01,1.443609022556390897e+00,5.031142817080448693e-02,-1.997014041726098976e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.818181818181817677e-01,1.443609022556390897e+00,5.190964339239672459e-02,-2.011570741839537046e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.969696969696970168e-01,1.443609022556390897e+00,5.344040208112373069e-02,-2.024990649800918474e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.121212121212121549e-01,1.443609022556390897e+00,5.490183706242018208e-02,-2.037394692122830864e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.272727272727272929e-01,1.443609022556390897e+00,5.629282189188838242e-02,-2.048905392462521957e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.424242424242424310e-01,1.443609022556390897e+00,5.761292166024724326e-02,-2.059645874382653175e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575690e-01,1.443609022556390897e+00,5.886233827301843441e-02,-2.069739041627365883e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.727272727272727071e-01,1.443609022556390897e+00,6.004185312449754341e-02,-2.079306939895559370e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.878787878787878451e-01,1.443609022556390897e+00,6.115276988519333795e-02,-2.088470297262887687e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.030303030303029832e-01,1.443609022556390897e+00,6.219685986546229228e-02,-2.097348234706589987e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.181818181818182323e-01,1.443609022556390897e+00,6.317631213376836974e-02,-2.106058133604580551e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.333333333333333703e-01,1.443609022556390897e+00,6.409369027856307022e-02,-2.114715643505700182e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.484848484848485084e-01,1.443609022556390897e+00,6.495189742477631978e-02,-2.123434810739074918e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.636363636363636465e-01,1.443609022556390897e+00,6.575415085980527985e-02,-2.132328306354585590e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.787878787878787845e-01,1.443609022556390897e+00,6.650396739454095263e-02,-2.141507730263219889e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.939393939393939226e-01,1.443609022556390897e+00,6.720516038226551081e-02,-2.151083967083487758e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909090606e-01,1.443609022556390897e+00,6.786184913788145812e-02,-2.161167567926145505e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.242424242424241987e-01,1.443609022556390897e+00,6.847848133410645854e-02,-2.171869131020063570e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.393939393939394478e-01,1.443609022556390897e+00,6.905986878939769646e-02,-2.183299652586508099e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.545454545454545858e-01,1.443609022556390897e+00,6.961123689165689410e-02,-2.195570817633855365e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.696969696969697239e-01,1.443609022556390897e+00,7.013828770774256649e-02,-2.208795198336397647e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.848484848484848619e-01,1.443609022556390897e+00,7.064727659584750519e-02,-2.223086325389078688e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.443609022556390897e+00,7.114510184960851080e-02,-2.238558595250345895e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.458646616541353414e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515194e-02,1.458646616541353414e+00,-1.905094086491128142e-04,-5.701155304957569898e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-02,1.458646616541353414e+00,-3.424090657308586977e-04,-1.141389358747464493e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545581e-02,1.458646616541353414e+00,-4.529861929475884107e-04,-1.714326085281422593e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-02,1.458646616541353414e+00,-5.189766805594762727e-04,-2.289306553277259404e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575968e-02,1.458646616541353414e+00,-5.366739976296286364e-04,-2.866584855253366884e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909091161e-02,1.458646616541353414e+00,-5.020318384805035668e-04,-3.446286933897444588e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.060606060606060635e-01,1.458646616541353414e+00,-4.107607274694136785e-04,-4.028410529105585364e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.212121212121212155e-01,1.458646616541353414e+00,-2.584190908197573342e-04,-4.612826262521551451e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.363636363636363535e-01,1.458646616541353414e+00,-4.049951737877253478e-05,-5.199279692594345470e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515194e-01,1.458646616541353414e+00,2.474889326793808567e-04,-5.787394216548866904e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666574e-01,1.458646616541353414e+00,6.099414539293427024e-04,-6.376674739559880234e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818232e-01,1.458646616541353414e+00,1.051080361911017240e-03,-6.966512074403118093e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.969696969696969613e-01,1.458646616541353414e+00,1.574879308416238894e-03,-7.556188075253578162e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.121212121212121271e-01,1.458646616541353414e+00,2.184988236568677963e-03,-8.144881545286755675e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.272727272727272652e-01,1.458646616541353414e+00,2.884658720515687926e-03,-8.731674987450191439e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.424242424242424310e-01,1.458646616541353414e+00,3.676669651533041525e-03,-9.315562289419004882e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.575757575757575690e-01,1.458646616541353414e+00,4.563253599199085069e-03,-9.895457445706012933e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.727272727272727071e-01,1.458646616541353414e+00,5.546024576417434709e-03,-1.047020442080791175e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.878787878787879007e-01,1.458646616541353414e+00,6.625908350420948133e-03,-1.103858824612713174e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-01,1.458646616541353414e+00,7.803076845317336897e-03,-1.159934741965190641e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.181818181818181768e-01,1.458646616541353414e+00,9.076888549534294776e-03,-1.215118764097144755e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,1.458646616541353414e+00,1.044583714627582080e-02,-1.269279686573293320e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.484848484848485084e-01,1.458646616541353414e+00,1.190751079889026953e-02,-1.322286160439297975e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.636363636363636465e-01,1.458646616541353414e+00,1.345856461898182165e-02,-1.374008432211377695e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.787878787878787845e-01,1.458646616541353414e+00,1.509470879919365752e-02,-1.424320172273323692e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.939393939393939226e-01,1.458646616541353414e+00,1.681071468595438795e-02,-1.473100362351137116e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.090909090909091161e-01,1.458646616541353414e+00,1.860044068859750821e-02,-1.520235205316595450e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.242424242424242542e-01,1.458646616541353414e+00,2.045687936835397652e-02,-1.565620013850504699e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.393939393939393923e-01,1.458646616541353414e+00,2.237222633385057419e-02,-1.609161029009550103e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545303e-01,1.458646616541353414e+00,2.433797071249546584e-02,-1.650777116034801428e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.696969696969697239e-01,1.458646616541353414e+00,2.634500600749995272e-02,-1.690401283336591953e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.848484848484848619e-01,1.458646616541353414e+00,2.838375914048281434e-02,-1.727981971939368533e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,1.458646616541353414e+00,3.044433448442518050e-02,-1.763484067094898411e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.151515151515151381e-01,1.458646616541353414e+00,3.251666878516364101e-02,-1.796889591413044773e-01,0.000000000000000000e+00,0.000000000000000000e+00
