X,Y,UX,UY,BOUNDARY,FORCE
4.000000000000000222e-01,9.100000000000000311e-01,8.570374844061787178e-02,-2.362209418274427153e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.099999999999999756e-01,9.100000000000000311e-01,8.512545737717221173e-02,-2.328673962411177134e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.199999999999999845e-01,9.100000000000000311e-01,8.458732966404679254e-02,-2.298994613780814544e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.299999999999999933e-01,9.100000000000000311e-01,8.409751301766224540e-02,-2.272846616877625403e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000022e-01,9.100000000000000311e-01,8.365998044472265638e-02,-2.249923465185569293e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000111e-01,9.100000000000000311e-01,8.327580036509500683e-02,-2.229940950752802020e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000200e-01,9.100000000000000311e-01,8.294407443642171085e-02,-2.212638553647047757e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.699999999999999734e-01,9.100000000000000311e-01,8.266262016782029154e-02,-2.197779228207748514e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.799999999999999822e-01,9.100000000000000311e-01,8.242846104513557037e-02,-2.185148275343719027e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.899999999999999911e-01,9.100000000000000311e-01,8.223817352748374887e-02,-2.174551741853868458e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,9.100000000000000311e-01,8.208812885615549004e-02,-2.165814622389543587e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000089e-01,9.100000000000000311e-01,8.197465833965486559e-02,-2.158779030998966841e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e-01,9.100000000000000311e-01,8.189416348671356427e-02,-2.153302438768013305e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000266e-01,9.100000000000000311e-01,8.184318675844312607e-02,-2.149256029168826743e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e-01,9.100000000000000311e-01,8.181845448048206959e-02,-2.146523194674409274e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,9.100000000000000311e-01,8.181690030033271499e-02,-2.144998181147150518e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000533e-01,9.100000000000000311e-01,8.183567524331772369e-02,-2.144584876558801867e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.699999999999999512e-01,9.100000000000000311e-01,8.187214871028751506e-02,-2.145195735165521256e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999600e-01,9.100000000000000311e-01,8.192390351312515973e-02,-2.146750825649513250e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.899999999999999689e-01,9.100000000000000311e-01,8.198872713920422883e-02,-2.149176990846387858e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,9.100000000000000311e-01,8.206460078215904730e-02,-2.152407106795949931e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.099999999999999867e-01,9.100000000000000311e-01,8.214968720581793116e-02,-2.156379429533230307e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.199999999999999956e-01,9.100000000000000311e-01,8.224231817091529062e-02,-2.161037018994961256e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000044e-01,9.100000000000000311e-01,8.234098191353386720e-02,-2.166327230482481270e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000133e-01,9.100000000000000311e-01,8.244431099336740898e-02,-2.172201265193923758e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,9.100000000000000311e-01,8.255107070934382396e-02,-2.178613772359661860e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000311e-01,9.100000000000000311e-01,8.266014819578122730e-02,-2.185522496456570873e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000400e-01,9.100000000000000311e-01,8.277054225382801667e-02,-2.192887963827107323e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000488e-01,9.100000000000000311e-01,8.288135393305848253e-02,-2.200673203786958076e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.899999999999999467e-01,9.100000000000000311e-01,8.299177785142920760e-02,-2.208843499974389724e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,9.100000000000000311e-01,8.310109422449450667e-02,-2.217366168282755567e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.099999999999999645e-01,9.100000000000000311e-01,8.320866156408295022e-02,-2.226210358233366715e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.199999999999999734e-01,9.100000000000000311e-01,8.331391000058135932e-02,-2.235346875098368491e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.299999999999999822e-01,9.100000000000000311e-01,8.341633518017500803e-02,-2.244748020480613615e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,9.100000000000000311e-01,8.351549268789458524e-02,-2.254387449408225552e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e-01,9.100000000000000311e-01,8.361099294849042018e-02,-2.264240042312654355e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000089e-01,9.100000000000000311e-01,8.370249655962556934e-02,-2.274281790537023007e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000178e-01,9.100000000000000311e-01,8.378971001547497188e-02,-2.284489694271940041e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.800000000000000266e-01,9.100000000000000311e-01,8.387238178357943330e-02,-2.294841672043043956e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.900000000000000355e-01,9.100000000000000311e-01,8.395029870394812854e-02,-2.305316481081317315e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,9.100000000000000311e-01,8.402328268735000105e-02,-2.315893648095244395e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000533e-01,9.100000000000000311e-01,8.409118770016878186e-02,-2.326553410132083111e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.199999999999999512e-01,9.100000000000000311e-01,8.415389703707026881e-02,-2.337276665359895866e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.299999999999999600e-01,9.100000000000000311e-01,8.421132090138477855e-02,-2.348044933713735460e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.399999999999999689e-01,9.100000000000000311e-01,8.426339433831987746e-02,-2.358840327412622673e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.499999999999999778e-01,9.100000000000000311e-01,8.431007560019321279e-02,-2.369645531343291811e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.599999999999999867e-01,9.100000000000000311e-01,8.435134506870113624e-02,-2.380443793181337420e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.699999999999999956e-01,9.100000000000000311e-01,8.438720492022648567e-02,-2.391218922819720594e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000044e-01,9.100000000000000311e-01,8.441767980003106464e-02,-2.401955300109133995e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.900000000000000133e-01,9.100000000000000311e-01,8.444281887317631186e-02,-2.412637888958192312e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,9.100000000000000311e-01,8.446269974565766281e-02,-2.423252254323554344e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.100000000000000311e-01,9.100000000000000311e-01,8.447743489555793739e-02,-2.433784576326112059e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000400e-01,9.100000000000000311e-01,8.448718140912969687e-02,-2.444221652417524482e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000488e-01,9.100000000000000311e-01,8.449215495330629488e-02,-2.454550873974835901e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.399999999999999467e-01,9.100000000000000311e-01,8.449264898392344625e-02,-2.464760157831642484e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.499999999999999556e-01,9.100000000000000311e-01,8.448906010964087054e-02,-2.474837806264391371e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.599999999999999645e-01,9.100000000000000311e-01,8.448192020353274823e-02,-2.484772261511529745e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.699999999999999734e-01,9.100000000000000311e-01,8.447193517444986921e-02,-2.494551714248976204e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.799999999999999822e-01,9.100000000000000311e-01,8.446002921301871968e-02,-2.504163521290691530e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.899999999999999911e-01,9.100000000000000311e-01,8.444739182695640278e-02,-2.513593387998870332e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.100000000000000311e-01,8.443552319577722620e-02,-2.522824277027791995e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.200000000000000400e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,9.200000000000000400e-01,1.907022219438469102e-03,-6.498932102939760681e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000042e-02,9.200000000000000400e-01,3.741042448389668689e-03,-1.396396340857635268e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-02,9.200000000000000400e-01,5.543830370904802123e-03,-2.228955353484178212e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000083e-02,9.200000000000000400e-01,7.326173739855313359e-03,-3.136826605487869069e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000278e-02,9.200000000000000400e-01,9.077650816355120264e-03,-4.110889109755677673e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-02,9.200000000000000400e-01,1.077603313723101558e-02,-5.144295177171895328e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000666e-02,9.200000000000000400e-01,1.239435463885328256e-02,-6.232506943120236231e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000167e-02,9.200000000000000400e-01,1.390565964608730942e-02,-7.373078377255162796e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.999999999999999667e-02,9.200000000000000400e-01,1.528609924537672506e-02,-8.565366893535129866e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,9.200000000000000400e-01,1.651713896997893116e-02,-9.810249840597323745e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000006e-01,9.200000000000000400e-01,1.758756435246167094e-02,-1.110985943479925048e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.199999999999999956e-01,9.200000000000000400e-01,1.849588611718528883e-02,-1.246731186243072165e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000044e-01,9.200000000000000400e-01,1.925370190609743126e-02,-1.388637549996630527e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000133e-01,9.200000000000000400e-01,1.989055441481996436e-02,-1.537098781756663923e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.499999999999999944e-01,9.200000000000000400e-01,2.046076695600767062e-02,-1.692448300127931404e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000033e-01,9.200000000000000400e-01,2.105246898142667730e-02,-1.854833271146709150e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000122e-01,9.200000000000000400e-01,2.179820087138347254e-02,-2.024015163201805800e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.799999999999999933e-01,9.200000000000000400e-01,2.288454133705454877e-02,-2.199074721711975766e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000022e-01,9.200000000000000400e-01,2.455470116674662515e-02,-2.378023589020641371e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,9.200000000000000400e-01,2.709425960968053076e-02,-2.557379288087144320e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.099999999999999922e-01,9.200000000000000400e-01,3.079010186465788376e-02,-2.731827141009994242e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000011e-01,9.200000000000000400e-01,3.585949109721983663e-02,-2.894131899718620504e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000100e-01,9.200000000000000400e-01,4.235848034120352074e-02,-3.035448923355701378e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.399999999999999911e-01,9.200000000000000400e-01,5.009103242224429570e-02,-3.146135667845817996e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e-01,9.200000000000000400e-01,5.854949531907437110e-02,-3.217139441355481022e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000089e-01,9.200000000000000400e-01,6.681940172824425705e-02,-3.240066050998356428e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000178e-01,9.200000000000000400e-01,7.406038906585409032e-02,-3.219386033257403135e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000266e-01,9.200000000000000400e-01,7.982452839284287505e-02,-3.166558479046316932e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.899999999999999800e-01,9.200000000000000400e-01,8.403477973994391559e-02,-3.093673602912293541e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-01,9.200000000000000400e-01,8.684392397749754466e-02,-3.010598201951098507e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.099999999999999978e-01,9.200000000000000400e-01,8.850569655902193467e-02,-2.924393674174924351e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000067e-01,9.200000000000000400e-01,8.929152966776933431e-02,-2.839674885155779038e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000155e-01,9.200000000000000400e-01,8.944722175602609626e-02,-2.759210710835893199e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000244e-01,9.200000000000000400e-01,8.917583387952350560e-02,-2.684485601918467634e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.499999999999999778e-01,9.200000000000000400e-01,8.863524952126450307e-02,-2.616140276812374266e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.599999999999999867e-01,9.200000000000000400e-01,8.794273713620896771e-02,-2.554288954061798012e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.699999999999999956e-01,9.200000000000000400e-01,8.718205811687390616e-02,-2.498735804959188178e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000044e-01,9.200000000000000400e-01,8.641079783671704040e-02,-2.449116879695547033e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000133e-01,9.200000000000000400e-01,8.566687228638138196e-02,-2.404989939193635240e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000222e-01,9.200000000000000400e-01,8.497386139737449218e-02,-2.365889224717116213e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.099999999999999756e-01,9.200000000000000400e-01,8.434516804251665500e-02,-2.331357309691246826e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.199999999999999845e-01,9.200000000000000400e-01,8.378715090949742650e-02,-2.300962357332898556e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.299999999999999933e-01,9.200000000000000400e-01,8.330142385858058107e-02,-2.274306330308218105e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000022e-01,9.200000000000000400e-01,8.288650850175489915e-02,-2.251027765678197956e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000111e-01,9.200000000000000400e-01,8.253900043451647961e-02,-2.230801422073497575e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000200e-01,9.200000000000000400e-01,8.225437808883351298e-02,-2.213336242337021198e-01,0.000000000000000000e+00,0.000000000000000000e+00
