X,Y,UX,UY,BOUNDARY,FORCE
1.606060606060605966e+00,9.090909090909090606e-01,1.031949797179512185e+00,-3.598014880103021618e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.636363636363636465e+00,9.090909090909090606e-01,1.030825613001541186e+00,-3.654834468267210479e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666741e+00,9.090909090909090606e-01,1.029517518418466393e+00,-3.714967422454053203e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.696969696969697017e+00,9.090909090909090606e-01,1.028369969935413630e+00,-3.777809507860582894e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.727272727272727293e+00,9.090909090909090606e-01,1.027489875463258207e+00,-3.842791707069435958e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.757575757575757569e+00,9.090909090909090606e-01,1.026874049247745502e+00,-3.909432694934523056e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.787878787878787845e+00,9.090909090909090606e-01,1.026475928421459294e+00,-3.977339302443593461e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818121e+00,9.090909090909090606e-01,1.026237900016651716e+00,-4.046191195113629568e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.848484848484848397e+00,9.090909090909090606e-01,1.026105333567569611e+00,-4.115723107999933461e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.878787878787878896e+00,9.090909090909090606e-01,1.026031344104510801e+00,-4.185709072560467980e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.909090909090909172e+00,9.090909090909090606e-01,1.025977190960450036e+00,-4.255949619259758343e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.939393939393939448e+00,9.090909090909090606e-01,1.025911394337032156e+00,-4.326261186676140902e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.969696969696969724e+00,9.090909090909090606e-01,1.025810883587647826e+00,-4.396464045705759993e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.090909090909090606e-01,1.025665655330182391e+00,-4.466362010697391582e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.393939393939394478e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-02,9.393939393939394478e-01,3.754519313388605256e-02,-3.173797671986502977e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-02,9.393939393939394478e-01,7.806688343255387130e-02,-6.631753023043451822e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909091161e-02,9.393939393939394478e-01,1.194082457201693787e-01,-1.012476652594027221e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.212121212121212155e-01,9.393939393939394478e-01,1.603678641290442464e-01,-1.363218933098572228e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515194e-01,9.393939393939394478e-01,2.004155134839534780e-01,-1.718621397642394188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818232e-01,9.393939393939394478e-01,2.393687984778415934e-01,-2.082694273387564743e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.121212121212121271e-01,9.393939393939394478e-01,2.772032077399075312e-01,-2.458942231128966871e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.424242424242424310e-01,9.393939393939394478e-01,3.139551875982225515e-01,-2.850078167450849631e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.727272727272727071e-01,9.393939393939394478e-01,3.496770990969648718e-01,-3.258067936689991173e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-01,9.393939393939394478e-01,3.844185624565721326e-01,-3.684263836746735077e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,9.393939393939394478e-01,4.182202804280629738e-01,-4.129541756652892470e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.636363636363636465e-01,9.393939393939394478e-01,4.511132777677698269e-01,-4.594416566141506508e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.939393939393939226e-01,9.393939393939394478e-01,4.831201780115477740e-01,-5.079132184819077356e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.242424242424242542e-01,9.393939393939394478e-01,5.142570057110561477e-01,-5.583729751493143878e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545303e-01,9.393939393939394478e-01,5.445349017538858583e-01,-6.108098701580190193e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.848484848484848619e-01,9.393939393939394478e-01,5.739615498008838745e-01,-6.652015079170028322e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.151515151515151381e-01,9.393939393939394478e-01,6.025422857050328762e-01,-7.215170488529384363e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.454545454545454142e-01,9.393939393939394478e-01,6.302809262261979129e-01,-7.797194220226375538e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.757575757575758013e-01,9.393939393939394478e-01,6.571803700669924808e-01,-8.397670398847294493e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-01,9.393939393939394478e-01,6.832430219523368820e-01,-9.016151493284871865e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.363636363636363535e-01,9.393939393939394478e-01,7.084710819202812981e-01,-9.652169171556016503e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666297e-01,9.393939393939394478e-01,7.328667324613420408e-01,-1.030524323200973313e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.969696969696970168e-01,9.393939393939394478e-01,7.564322475389974043e-01,-1.097488917068539571e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.272727272727272929e-01,9.393939393939394478e-01,7.791700402989204521e-01,-1.166062482806504264e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575690e-01,9.393939393939394478e-01,8.010826603072179752e-01,-1.236197648241502689e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.878787878787878451e-01,9.393939393939394478e-01,8.221727461223954370e-01,-1.307848471190039552e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.181818181818182323e-01,9.393939393939394478e-01,8.424429345112285361e-01,-1.380971032865550896e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.484848484848485084e-01,9.393939393939394478e-01,8.618957232413967384e-01,-1.455524069365801809e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.787878787878787845e-01,9.393939393939394478e-01,8.805332796443988697e-01,-1.531469675377195250e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909090606e-01,9.393939393939394478e-01,8.983571814488147123e-01,-1.608774120800036567e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.393939393939394478e-01,9.393939393939394478e-01,9.153680689368129952e-01,-1.687408832072074594e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.696969696969697239e-01,9.393939393939394478e-01,9.315651771248131263e-01,-1.767351607589632279e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.393939393939394478e-01,9.469457016900685309e-01,-1.848588164222966013e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.030303030303030276e+00,9.393939393939394478e-01,9.615039301394114890e-01,-1.931114155256536513e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.060606060606060552e+00,9.393939393939394478e-01,9.752300362699275471e-01,-2.014937868960646306e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.090909090909090828e+00,9.393939393939394478e-01,9.881083854215160223e-01,-2.100083928358898344e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.121212121212121104e+00,9.393939393939394478e-01,1.000115122203881324e+00,-2.186598496307538664e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.151515151515151603e+00,9.393939393939394478e-01,1.011214701691835360e+00,-2.274556798513419409e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.181818181818181879e+00,9.393939393939394478e-01,1.021354873892620363e+00,-2.364074305014985722e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.212121212121212155e+00,9.393939393939394478e-01,1.030459458198080380e+00,-2.455323826717897617e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.242424242424242431e+00,9.393939393939394478e-01,1.038418158789371493e+00,-2.548562383717707380e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.272727272727272707e+00,9.393939393939394478e-01,1.045073084260273122e+00,-2.644174472121354924e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.303030303030302983e+00,9.393939393939394478e-01,1.050203941041949030e+00,-2.742742921173788595e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.333333333333333259e+00,9.393939393939394478e-01,1.053522831527960779e+00,-2.845164683873674605e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.363636363636363535e+00,9.393939393939394478e-01,1.054722734046890098e+00,-2.952828359654345647e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.393939393939394034e+00,9.393939393939394478e-01,1.053756344569276138e+00,-3.067792583613168755e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424242424242424310e+00,9.393939393939394478e-01,1.052151753185690541e+00,-3.192158397650480595e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.454545454545454586e+00,9.393939393939394478e-01,1.059327636964748631e+00,-3.319781455155297767e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.484848484848484862e+00,9.393939393939394478e-01,1.084231929154824803e+00,-3.435414744719056390e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515138e+00,9.393939393939394478e-01,1.099454492010043971e+00,-3.474187580619224835e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.545454545454545414e+00,9.393939393939394478e-01,1.102990635977347589e+00,-3.509583960058155760e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.575757575757575690e+00,9.393939393939394478e-01,1.101795298283144930e+00,-3.551917177926676050e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.606060606060605966e+00,9.393939393939394478e-01,1.099446936682457077e+00,-3.601304269134434133e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.636363636363636465e+00,9.393939393939394478e-01,1.097322465959247983e+00,-3.656339498533962562e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666741e+00,9.393939393939394478e-01,1.095805943876581035e+00,-3.715640867156848159e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.696969696969697017e+00,9.393939393939394478e-01,1.094892247083651959e+00,-3.778114588884909697e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.727272727272727293e+00,9.393939393939394478e-01,1.094452335637423390e+00,-3.842943680874743695e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.757575757575757569e+00,9.393939393939394478e-01,1.094339769343924518e+00,-3.909524105214996048e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.787878787878787845e+00,9.393939393939394478e-01,1.094427752832793255e+00,-3.977403541048732283e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818121e+00,9.393939393939394478e-01,1.094617827003883104e+00,-4.046233932104365216e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.848484848484848397e+00,9.393939393939394478e-01,1.094838209493726122e+00,-4.115737190058719186e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.878787878787878896e+00,9.393939393939394478e-01,1.095039183351264045e+00,-4.185681060229849315e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.909090909090909172e+00,9.393939393939394478e-01,1.095188291164876482e+00,-4.255862546620903686e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.939393939393939448e+00,9.393939393939394478e-01,1.095266422746497215e+00,-4.326097343826284636e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.969696969696969724e+00,9.393939393939394478e-01,1.095266846651516524e+00,-4.396213722451136618e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.393939393939394478e-01,1.095207541837087906e+00,-4.466038973832485048e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.696969696969697239e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-02,9.696969696969697239e-01,4.602502509525815272e-02,-4.184932969196149960e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-02,9.696969696969697239e-01,9.397629365736936968e-02,-8.088085986706761155e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909091161e-02,9.696969696969697239e-01,1.407301359434935395e-01,-1.175799147955317175e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.212121212121212155e-01,9.696969696969697239e-01,1.856069920384414984e-01,-1.532011008738416169e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515194e-01,9.696969696969697239e-01,2.286689450395072709e-01,-1.887337816460241680e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818232e-01,9.696969696969697239e-01,2.701425467386412427e-01,-2.248905254543708265e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.121212121212121271e-01,9.696969696969697239e-01,3.102451876537576370e-01,-2.621656072385801783e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.424242424242424310e-01,9.696969696969697239e-01,3.491442030419286691e-01,-3.008944714465624504e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.727272727272727071e-01,9.696969696969697239e-01,3.869573675986891503e-01,-3.413006307163908293e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-01,9.696969696969697239e-01,4.237636504270192450e-01,-3.835293756428008738e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,9.696969696969697239e-01,4.596142693374004051e-01,-4.276710956991399692e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.636363636363636465e-01,9.696969696969697239e-01,4.945414813865472992e-01,-4.737772307124101800e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.939393939393939226e-01,9.696969696969697239e-01,5.285649528714151391e-01,-5.218712240091915033e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.242424242424242542e-01,9.696969696969697239e-01,5.616961872651919929e-01,-5.719561407537918640e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545303e-01,9.696969696969697239e-01,5.939415429899768117e-01,-6.240200624414574682e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.848484848484848619e-01,9.696969696969697239e-01,6.253042701188018526e-01,-6.780399849110123611e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.151515151515151381e-01,9.696969696969697239e-01,6.557858767360947860e-01,-7.339846946701688024e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.454545454545454142e-01,9.696969696969697239e-01,6.853870398865773428e-01,-7.918169359549189767e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.757575757575758013e-01,9.696969696969697239e-01,7.141082069585528158e-01,-8.514950773921921012e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-01,9.696969696969697239e-01,7.419499858740845610e-01,-9.129744209916741404e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.363636363636363535e-01,9.696969696969697239e-01,7.689133904349241266e-01,-9.762082536386159637e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666297e-01,9.696969696969697239e-01,7.949999856160002709e-01,-1.041148713622563227e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.969696969696970168e-01,9.696969696969697239e-01,8.202119629586405170e-01,-1.107747526655247228e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.272727272727272929e-01,9.696969696969697239e-01,8.445521660959894872e-01,-1.175956654022196846e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575690e-01,9.696969696969697239e-01,8.680240792518481019e-01,-1.245728887996479406e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.878787878787878451e-01,9.696969696969697239e-01,8.906317862252561834e-01,-1.317018425267773907e+00,0.000000000000000000e+00,0.000000000000000000e+00
