X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
3.600000000000000089e+00,6.999999999999999556e-01,8.796310954910639968e-01,-1.343157229440402212e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.700000000000000178e+00,6.999999999999999556e-01,8.796186290264118579e-01,-1.385442033257088745e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.799999999999999822e+00,6.999999999999999556e-01,8.796126057918055574e-01,-1.427725526963075176e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.899999999999999911e+00,6.999999999999999556e-01,8.796100839887621703e-01,-1.470008173004045737e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.000000000000000000e+00,6.999999999999999556e-01,8.796100172326858369e-01,-1.512290280843931178e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
0.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.000000000000000056e-01,8.000000000000000444e-01,9.682389568437994865e-02,-7.048185847186858033e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.000000000000000111e-01,8.000000000000000444e-01,2.024096423164320202e-01,-1.870491782532479330e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.999999999999999889e-01,8.000000000000000444e-01,3.089522761562236153e-01,-3.408895717152642391e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.000000000000000222e-01,8.000000000000000444e-01,4.121803772788017461e-01,-5.293350749341293460e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.000000000000000000e-01,8.000000000000000444e-01,5.101123327906553762e-01,-7.506461550152662143e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.999999999999999778e-01,8.000000000000000444e-01,6.019353737038553032e-01,-1.003059879820279887e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.999999999999999556e-01,8.000000000000000444e-01,6.873771317162595818e-01,-1.284667296747285414e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.000000000000000444e-01,8.000000000000000444e-01,7.663865908463333154e-01,-1.593457951199054090e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.000000000000000222e-01,8.000000000000000444e-01,8.389848503669364854e-01,-1.927377179102734317e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.000000000000000000e+00,8.000000000000000444e-01,9.052029853180105778e-01,-2.284368514798219341e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.100000000000000089e+00,8.000000000000000444e-01,9.650596996007314576e-01,-2.662407632302379756e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.199999999999999956e+00,8.000000000000000444e-01,1.018553224531629109e+00,-3.059540668468962554e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.300000000000000044e+00,8.000000000000000444e-01,1.065655480585296910e+00,-3.473940069216085558e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.399999999999999911e+00,8.000000000000000444e-01,1.106305734302913679e+00,-3.903992892435788953e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.500000000000000000e+00,8.000000000000000444e-01,1.140412874880900373e+00,-4.348440781814065126e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.600000000000000089e+00,8.000000000000000444e-01,1.167909503808425065e+00,-4.806588867325249481e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.699999999999999956e+00,8.000000000000000444e-01,1.189033756193976110e+00,-5.278521807691762824e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.800000000000000044e+00,8.000000000000000444e-01,1.205644512889784581e+00,-5.764517683891302369e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.899999999999999911e+00,8.000000000000000444e-01,1.227531946493677806e+00,-6.256801684468471514e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.000000000000000000e+00,8.000000000000000444e-01,1.264046970277691528e+00,-6.738725123753785518e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.100000000000000089e+00,8.000000000000000444e-01,1.288200399860147449e+00,-7.144269872289592982e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.200000000000000178e+00,8.000000000000000444e-01,1.298409917995680951e+00,-7.546036342741667902e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.299999999999999822e+00,8.000000000000000444e-01,1.302036963246842483e+00,-7.953709444556782415e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.399999999999999911e+00,8.000000000000000444e-01,1.303035456169255868e+00,-8.367008161945316047e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.500000000000000000e+00,8.000000000000000444e-01,1.303115828540857279e+00,-8.784323017581847637e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.600000000000000089e+00,8.000000000000000444e-01,1.302947917201368044e+00,-9.204221358580303658e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.700000000000000178e+00,8.000000000000000444e-01,1.302763629522966315e+00,-9.625670826434285843e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.799999999999999822e+00,8.000000000000000444e-01,1.302624879697954485e+00,-1.004799118004674874e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.899999999999999911e+00,8.000000000000000444e-01,1.302535077014200571e+00,-1.047076029376845163e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.000000000000000000e+00,8.000000000000000444e-01,1.302482161438209163e+00,-1.089373028906429575e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.100000000000000089e+00,8.000000000000000444e-01,1.302453341827663369e+00,-1.131676467105490147e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.200000000000000178e+00,8.000000000000000444e-01,1.302438962161171387e+00,-1.173979482557301957e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.299999999999999822e+00,8.000000000000000444e-01,1.302432661520971813e+00,-1.216279143033430898e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.399999999999999911e+00,8.000000000000000444e-01,1.302430567403042971e+00,-1.258574646607204528e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.500000000000000000e+00,8.000000000000000444e-01,1.302430450968634856e+00,-1.300866239523116974e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.600000000000000089e+00,8.000000000000000444e-01,1.302431084879749124e+00,-1.343154600279796540e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.700000000000000178e+00,8.000000000000000444e-01,1.302431816233210027e+00,-1.385440516404206868e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.799999999999999822e+00,8.000000000000000444e-01,1.302432323430691818e+00,-1.427724738084974199e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.899999999999999911e+00,8.000000000000000444e-01,1.302432588270803659e+00,-1.470007929116092527e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.000000000000000000e+00,8.000000000000000444e-01,1.302433300250105397e+00,-1.512290640653668916e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
0.000000000000000000e+00,9.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.000000000000000056e-01,9.000000000000000222e-01,1.402851057201114637e-01,-1.041187960465596168e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.000000000000000111e-01,9.000000000000000222e-01,2.894263445666944712e-01,-2.331613459942806221e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.999999999999999889e-01,9.000000000000000222e-01,4.354036108018998208e-01,-3.903618591801339965e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.000000000000000222e-01,9.000000000000000222e-01,5.744111163811972398e-01,-5.782714915983268034e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.000000000000000000e-01,9.000000000000000222e-01,7.052825247135722231e-01,-7.973771616376277294e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.999999999999999778e-01,9.000000000000000222e-01,8.276922071770905776e-01,-1.046905819784803349e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.999999999999999556e-01,9.000000000000000222e-01,9.415869017019750098e-01,-1.325383671676498176e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.000000000000000444e-01,9.000000000000000222e-01,1.047000381723205420e+00,-1.630979725956187787e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.000000000000000222e-01,9.000000000000000222e-01,1.143992468737811796e+00,-1.961704099174727434e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.000000000000000000e+00,9.000000000000000222e-01,1.232629908373156669e+00,-2.315518054069093612e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.100000000000000089e+00,9.000000000000000222e-01,1.312980735677016897e+00,-2.690399011696174014e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.199999999999999956e+00,9.000000000000000222e-01,1.385110033392199735e+00,-3.084392021308371756e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.300000000000000044e+00,9.000000000000000222e-01,1.449069112278531524e+00,-3.495672029721384355e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.399999999999999911e+00,9.000000000000000222e-01,1.504869251394455931e+00,-3.922641750834961805e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.500000000000000000e+00,9.000000000000000222e-01,1.552426539467399280e+00,-4.364103163519847506e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.600000000000000089e+00,9.000000000000000222e-01,1.591456479836191429e+00,-4.819581238490425967e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.699999999999999956e+00,9.000000000000000222e-01,1.621293642895433207e+00,-5.289994781858020190e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.800000000000000044e+00,9.000000000000000222e-01,1.640700502442639985e+00,-5.779216531345321428e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.899999999999999911e+00,9.000000000000000222e-01,1.649253550693403181e+00,-6.297147721347164939e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.000000000000000000e+00,9.000000000000000222e-01,1.689311051879166525e+00,-6.813292064296742723e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.100000000000000089e+00,9.000000000000000222e-01,1.711393628845023773e+00,-7.173556231480533008e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.200000000000000178e+00,9.000000000000000222e-01,1.716823720839313117e+00,-7.557707879442363996e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.299999999999999822e+00,9.000000000000000222e-01,1.718561155047283018e+00,-7.958411257406848627e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.399999999999999911e+00,9.000000000000000222e-01,1.719742274208203137e+00,-8.368850795477838389e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.500000000000000000e+00,9.000000000000000222e-01,1.720895387198952964e+00,-8.784983578384506941e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.600000000000000089e+00,9.000000000000000222e-01,1.721985155568165338e+00,-9.204401701731223184e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.700000000000000178e+00,9.000000000000000222e-01,1.722923209429994440e+00,-9.625666637061188524e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.799999999999999822e+00,9.000000000000000222e-01,1.723668124863493745e+00,-1.004792607976768259e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.899999999999999911e+00,9.000000000000000222e-01,1.724222693172405618e+00,-1.047068446651667628e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.000000000000000000e+00,9.000000000000000222e-01,1.724613924997158820e+00,-1.089366252032985116e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.100000000000000089e+00,9.000000000000000222e-01,1.724876967790885285e+00,-1.131671043147976086e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.200000000000000178e+00,9.000000000000000222e-01,1.725045777693969606e+00,-1.173975413201593376e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.299999999999999822e+00,9.000000000000000222e-01,1.725148927841001711e+00,-1.216276229737457726e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.399999999999999911e+00,9.000000000000000222e-01,1.725208503750137901e+00,-1.258572642024657284e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.500000000000000000e+00,9.000000000000000222e-01,1.725240561834683772e+00,-1.300864911712823435e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.600000000000000089e+00,9.000000000000000222e-01,1.725256208447793815e+00,-1.343153757085450728e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.700000000000000178e+00,9.000000000000000222e-01,1.725262784727632948e+00,-1.385440012910765795e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.799999999999999822e+00,9.000000000000000222e-01,1.725264912622222813e+00,-1.427724482023147523e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.899999999999999911e+00,9.000000000000000222e-01,1.725265320688697868e+00,-1.470007906943633103e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.000000000000000000e+00,9.000000000000000222e-01,1.725265618110337851e+00,-1.512291016940902644e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.000000000000000056e-01,1.000000000000000000e+00,2.046006353271376532e-01,-1.636011602030690570e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.000000000000000111e-01,1.000000000000000000e+00,4.025868616880096673e-01,-3.004874009872552931e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.999999999999999889e-01,1.000000000000000000e+00,5.869338906046274174e-01,-4.572686125917522770e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.000000000000000222e-01,1.000000000000000000e+00,7.598905638252770878e-01,-6.423659515752067062e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.000000000000000000e-01,1.000000000000000000e+00,9.223819190733322237e-01,-8.578253867971471491e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.999999999999999778e-01,1.000000000000000000e+00,1.074598751106671024e+00,-1.103409984502832897e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.999999999999999556e-01,1.000000000000000000e+00,1.216509188386672102e+00,-1.377850705189267222e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.000000000000000444e-01,1.000000000000000000e+00,1.348066137839776024e+00,-1.679398937253220314e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.000000000000000222e-01,1.000000000000000000e+00,1.469269681426027541e+00,-2.006099582417052662e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.000000000000000000e+00,1.000000000000000000e+00,1.580176935784960879e+00,-2.355931054788496848e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.100000000000000089e+00,1.000000000000000000e+00,1.680899752646606293e+00,-2.726882962173865721e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.199999999999999956e+00,1.000000000000000000e+00,1.771603777963653092e+00,-3.117012233529491638e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.300000000000000044e+00,1.000000000000000000e+00,1.852509489375138374e+00,-3.524505204344807741e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.399999999999999911e+00,1.000000000000000000e+00,1.923887975349598545e+00,-3.947770682758051652e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.500000000000000000e+00,1.000000000000000000e+00,1.986032937148249022e+00,-4.385599380119596269e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.600000000000000089e+00,1.000000000000000000e+00,2.039160797553750459e+00,-4.837461544687420734e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.699999999999999956e+00,1.000000000000000000e+00,2.083099241978426441e+00,-5.304131195480713323e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.800000000000000044e+00,1.000000000000000000e+00,2.116297386225729493e+00,-5.789304062038463705e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.899999999999999911e+00,1.000000000000000000e+00,2.132110197106267258e+00,-6.306051422506691040e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.000000000000000000e+00,1.000000000000000000e+00,2.096034065989678563e+00,-6.933669078020099796e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+04
2.100000000000000089e+00,1.000000000000000000e+00,2.118138229846282528e+00,-7.194549699731115133e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.200000000000000178e+00,1.000000000000000000e+00,2.121529064446602053e+00,-7.564196068737682133e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.299999999999999822e+00,1.000000000000000000e+00,2.126773936062890336e+00,-7.961208060001641051e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.399999999999999911e+00,1.000000000000000000e+00,2.132299565637444605e+00,-8.370410511163653311e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.500000000000000000e+00,1.000000000000000000e+00,2.137032478287445691e+00,-8.786004434823620812e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.600000000000000089e+00,1.000000000000000000e+00,2.140686606171640971e+00,-9.205113291904213568e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.700000000000000178e+00,1.000000000000000000e+00,2.143331921573175869e+00,-9.626165014054583580e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.799999999999999822e+00,1.000000000000000000e+00,2.145157287193824924e+00,-1.004826750747468900e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.899999999999999911e+00,1.000000000000000000e+00,2.146365623839229908e+00,-1.047091056691263944e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.000000000000000000e+00,1.000000000000000000e+00,2.147133615736338541e+00,-1.089380625714976958e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.100000000000000089e+00,1.000000000000000000e+00,2.147600612550943922e+00,-1.131679752223965707e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.200000000000000178e+00,1.000000000000000000e+00,2.147869916496877085e+00,-1.173980385656019010e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.299999999999999822e+00,1.000000000000000000e+00,2.148014619616081422e+00,-1.216278848719992034e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.399999999999999911e+00,1.000000000000000000e+00,2.148084414546879373e+00,-1.258573858197248896e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.500000000000000000e+00,1.000000000000000000e+00,2.148111842955990447e+00,-1.300865352137074460e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.600000000000000089e+00,1.000000000000000000e+00,2.148117431093083063e+00,-1.343153819145865846e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.700000000000000178e+00,1.000000000000000000e+00,2.148113625425738249e+00,-1.385439938588095643e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.799999999999999822e+00,1.000000000000000000e+00,2.148107631472040424e+00,-1.427724412227997597e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.899999999999999911e+00,1.000000000000000000e+00,2.148103280773193902e+00,-1.470007918537660707e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.000000000000000000e+00,1.000000000000000000e+00,2.148101861044360295e+00,-1.512291181878336133e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
