X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
5.625000000000000000e-01,1.696969696969697017e+00,4.497916239040634229e-02,-2.706242633988131807e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-01,1.696969696969697017e+00,5.523488241129319992e-02,-3.113889718828577458e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.875000000000000000e-01,1.696969696969697017e+00,6.916940823005734984e-02,-3.491053214668365934e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,1.696969696969697017e+00,8.615097109679815957e-02,-3.803302835843574981e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.125000000000000000e-01,1.696969696969697017e+00,1.019910015903320449e-01,-3.983981972257231163e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.750000000000000000e-01,1.696969696969697017e+00,1.143397870422022122e-01,-4.096989684506894269e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.375000000000000000e-01,1.696969696969697017e+00,1.233698738378256193e-01,-4.204134054711422541e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,1.696969696969697017e+00,1.303410429829440498e-01,-4.348586867888802887e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,1.757575757575757569e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-02,1.757575757575757569e+00,7.351686161980088702e-03,-1.623752310663891321e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.250000000000000000e-01,1.757575757575757569e+00,1.474237184059246780e-02,-3.746555739261531182e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.875000000000000000e-01,1.757575757575757569e+00,2.204571731517128777e-02,-6.250448094526368792e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,1.757575757575757569e+00,2.899288162319158327e-02,-9.080866437890185161e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.125000000000000000e-01,1.757575757575757569e+00,3.535123524969070730e-02,-1.222702373902432582e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.750000000000000000e-01,1.757575757575757569e+00,4.101583696724501321e-02,-1.570727346328748553e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.375000000000000000e-01,1.757575757575757569e+00,4.611844969665207516e-02,-1.955515009239146007e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,1.757575757575757569e+00,5.123933496878690236e-02,-2.379288951698043386e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.625000000000000000e-01,1.757575757575757569e+00,5.775820046243334421e-02,-2.836809117458861662e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-01,1.757575757575757569e+00,6.779713867815227724e-02,-3.307189479895995543e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.875000000000000000e-01,1.757575757575757569e+00,8.317026906474861425e-02,-3.750183976633958416e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,1.757575757575757569e+00,1.037829078055236415e-01,-4.110284880584742506e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.125000000000000000e-01,1.757575757575757569e+00,1.220048007338000035e-01,-4.245561794551878654e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.750000000000000000e-01,1.757575757575757569e+00,1.347589767872609257e-01,-4.299297124370711209e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.375000000000000000e-01,1.757575757575757569e+00,1.431088474875491512e-01,-4.362092681894941815e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,1.757575757575757569e+00,1.487576729642813844e-01,-4.483948460964621852e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,1.818181818181818121e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-02,1.818181818181818121e+00,1.045333058904718976e-02,-1.679423057023095994e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.250000000000000000e-01,1.818181818181818121e+00,2.123422420297346389e-02,-3.883573884856320046e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.875000000000000000e-01,1.818181818181818121e+00,3.186515197637520419e-02,-6.449686682654831582e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,1.818181818181818121e+00,4.185279879052548196e-02,-9.322580669381448637e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.125000000000000000e-01,1.818181818181818121e+00,5.081920290882994962e-02,-1.250453164270206030e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.750000000000000000e-01,1.818181818181818121e+00,5.850392542088787146e-02,-1.603655226919544485e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.375000000000000000e-01,1.818181818181818121e+00,6.479138779563778372e-02,-1.999195943026323974e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,1.818181818181818121e+00,6.987342194686611829e-02,-2.446819340269194842e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.625000000000000000e-01,1.818181818181818121e+00,7.477722690016018470e-02,-2.954228147603243371e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-01,1.818181818181818121e+00,8.270092231047965203e-02,-3.507427505535230527e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.875000000000000000e-01,1.818181818181818121e+00,9.816977911887457553e-02,-4.051837724990294820e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,1.818181818181818121e+00,1.231917923535024856e-01,-4.496607074568212403e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.125000000000000000e-01,1.818181818181818121e+00,1.432511861572728917e-01,-4.533780154282137098e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.750000000000000000e-01,1.818181818181818121e+00,1.549897272962918182e-01,-4.494629745786783426e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.375000000000000000e-01,1.818181818181818121e+00,1.616230825962584328e-01,-4.495559498516046304e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,1.818181818181818121e+00,1.654617552974088357e-01,-4.578322526990345476e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,1.878787878787878896e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-02,1.878787878787878896e+00,1.466989701642750464e-02,-1.856744431304360038e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.250000000000000000e-01,1.878787878787878896e+00,2.993242351869956908e-02,-4.186143902135024131e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.875000000000000000e-01,1.878787878787878896e+00,4.476140105502762062e-02,-6.812214926436807594e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,1.878787878787878896e+00,5.851633269145919275e-02,-9.702065132951277759e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.125000000000000000e-01,1.878787878787878896e+00,7.081790274181332112e-02,-1.287805597813474479e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.750000000000000000e-01,1.878787878787878896e+00,8.138274108390609884e-02,-1.640007236126955759e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.375000000000000000e-01,1.878787878787878896e+00,8.992325291889870231e-02,-2.036906631699332004e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,1.878787878787878896e+00,9.613688259377685397e-02,-2.494333921021079925e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.625000000000000000e-01,1.878787878787878896e+00,9.993787263996431469e-02,-3.035996413570855035e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-01,1.878787878787878896e+00,1.027347070870396617e-01,-3.688470090671589485e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.875000000000000000e-01,1.878787878787878896e+00,1.140942991798436362e-01,-4.397246388092189706e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,1.878787878787878896e+00,1.439251016592259791e-01,-5.007614018961117353e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.125000000000000000e-01,1.878787878787878896e+00,1.639582532301163686e-01,-4.836302520631171609e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.750000000000000000e-01,1.878787878787878896e+00,1.720687229861538603e-01,-4.664882812795810296e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.375000000000000000e-01,1.878787878787878896e+00,1.755852407362864243e-01,-4.594082795920788054e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,1.878787878787878896e+00,1.773987660248597387e-01,-4.625277127273000333e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,1.939393939393939448e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-02,1.939393939393939448e+00,2.088641204252703401e-02,-2.255691273554749632e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.250000000000000000e-01,1.939393939393939448e+00,4.199846478135262767e-02,-4.733673014139922613e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.875000000000000000e-01,1.939393939393939448e+00,6.172045534072364420e-02,-7.394627242888222873e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,1.939393939393939448e+00,7.967277680184521593e-02,-1.026808091723590277e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.125000000000000000e-01,1.939393939393939448e+00,9.581291159735370877e-02,-1.340317094366122175e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.750000000000000000e-01,1.939393939393939448e+00,1.101040827760685764e-01,-1.687179397638439715e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.375000000000000000e-01,1.939393939393939448e+00,1.223562601401231020e-01,-2.078316525457969688e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,1.939393939393939448e+00,1.320804830353069781e-01,-2.531441181396182905e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.625000000000000000e-01,1.939393939393939448e+00,1.382793735040113714e-01,-3.077654113739150543e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-01,1.939393939393939448e+00,1.391933585730481537e-01,-3.777351814435393473e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.875000000000000000e-01,1.939393939393939448e+00,1.334360813325852491e-01,-4.754850786996947520e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,1.939393939393939448e+00,1.632635403808695707e-01,-5.730566100835470245e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.125000000000000000e-01,1.939393939393939448e+00,1.790477105260124269e-01,-5.116127571804680585e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.750000000000000000e-01,1.939393939393939448e+00,1.806221783236395817e-01,-4.783128285410697123e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.375000000000000000e-01,1.939393939393939448e+00,1.805552233287329167e-01,-4.649529102474918019e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,1.939393939393939448e+00,1.809593938912006372e-01,-4.632028929540927265e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-02,2.000000000000000000e+00,3.195433214349185924e-02,-3.050943589803268435e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.250000000000000000e-01,2.000000000000000000e+00,6.001762555608935318e-02,-5.591484274657929077e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.875000000000000000e-01,2.000000000000000000e+00,8.426890985570034687e-02,-8.217565650128526300e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,2.000000000000000000e+00,1.059218897129881182e-01,-1.103676966560246109e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.125000000000000000e-01,2.000000000000000000e+00,1.257464803438504697e-01,-1.411636526316935314e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.750000000000000000e-01,2.000000000000000000e+00,1.442172856876390297e-01,-1.753129866909485246e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.375000000000000000e-01,2.000000000000000000e+00,1.616000196364290598e-01,-2.138727413377697895e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,2.000000000000000000e+00,1.779078435206216113e-01,-2.585165249274297139e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.625000000000000000e-01,2.000000000000000000e+00,1.926156374990345976e-01,-3.121503718570335928e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-01,2.000000000000000000e+00,2.036713317983093463e-01,-3.805114586270539334e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.875000000000000000e-01,2.000000000000000000e+00,2.036994506869449217e-01,-4.785414059909304796e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,2.000000000000000000e+00,1.560722852614948586e-01,-6.878689299526814516e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+03
8.125000000000000000e-01,2.000000000000000000e+00,1.712705697960528184e-01,-5.298736541907277386e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.750000000000000000e-01,2.000000000000000000e+00,1.708557380692994065e-01,-4.834399903913730312e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.375000000000000000e-01,2.000000000000000000e+00,1.734546987444602340e-01,-4.666674045082487843e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.753892918670816037e-01,-4.625183126710637471e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
